"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.791503208501882	0.622209678844771	0.506862856386152	0.396834510304655	0.305785002340884	0.217287921803252	0.140490716773473	0.0774784915678169	0.0217595960060803
"X10002"	"X10002"	0.866763253818051	0.666570962068878	0.51716145570042	0.422118214067467	0.342854202789967	0.260688731656464	0.183734584502209	0.099386434766217	0.0339414056265949
"X10003"	"X10003"	0.870233263064478	0.671488754078886	0.523397564076777	0.422831002379313	0.338743291962971	0.261494850978285	0.183778571942633	0.0970737860228738	0.0323369166664585
"X10004"	"X10004"	0.819044583614281	0.616495628900926	0.482043841818059	0.393826261121327	0.305962336211733	0.234530857447081	0.163599049264902	0.0809860145030574	0.0232520054827138
"X10005"	"X10005"	0.787131704699171	0.577750358542301	0.451563108449622	0.361204823453418	0.272300236789295	0.20521827621146	0.131239340518874	0.0674177355702266	0.0183028357548597
"X10006"	"X10006"	0.878147586005931	0.742330207311041	0.638851909409586	0.555934202809995	0.465172394969982	0.383195304043797	0.310751733718962	0.223954350637334	0.128828690857045
"X10007"	"X10007"	0.858388798807131	0.71369504257242	0.614159047621973	0.51447651350109	0.43125145458935	0.35769864742175	0.276180241425313	0.202557310736446	0.107197124278477
"X10008"	"X10008"	0.779973119253406	0.62365676541393	0.500086244618217	0.402412214127972	0.322188450968745	0.252453409636058	0.193553030764267	0.136547290629649	0.072823493144482
"X10009"	"X10009"	0.891346543931908	0.795620025422281	0.723235121484068	0.66001778365062	0.602830001937812	0.545982732170679	0.485273937181289	0.41476674981798	0.31027407376576
"X10101"	"X10101"	0.960679835522183	0.897489964559757	0.842975044708518	0.788556364329002	0.737166242754398	0.689426462860114	0.637000199997222	0.577758778239684	0.479631188395979
"X10201"	"X10201"	0.876682114491778	0.782075720762694	0.703216382753364	0.646728110805486	0.594057093126766	0.536292604473676	0.478374839079523	0.406224360235793	0.315181343734591
"X10301"	"X10301"	0.792747402981567	0.581733856148282	0.458627890280019	0.368142749129678	0.283262367187668	0.213873446346266	0.148987384312989	0.0826164945569808	0.0242910253968899
"X10302"	"X10302"	0.763938358639731	0.616369983047807	0.50414849380226	0.424077658858523	0.3522613155703	0.287164398864005	0.226879552370409	0.167324976241996	0.103048896890954
"X10303"	"X10303"	0.766031236935006	0.589013391084833	0.481144819840878	0.407696661205797	0.350481038320872	0.30054932695999	0.235937867716869	0.173370932165657	0.104387101510922
"X10304"	"X10304"	0.647517196176141	0.532902473828639	0.463669457573497	0.40165996572102	0.354635360454506	0.301272792018162	0.244321400681816	0.185655964670321	0.107906405744835
"X10311"	"X10311"	0.851133864970315	0.728068599595516	0.628574539667957	0.542670943878032	0.481150450984425	0.403917295892774	0.332954511345378	0.265519406693525	0.178416420399753
"X10312"	"X10312"	0.862964414297278	0.744202870274507	0.666310743294929	0.586482190091174	0.519429051906528	0.458124711902723	0.398756818709144	0.329373789896013	0.249183412478269
"X10313"	"X10313"	0.859195511986327	0.748340886531484	0.678344519399184	0.595803540767978	0.52774102718515	0.465466894598277	0.410201907579835	0.346137749090607	0.269193324952173
"X10314"	"X10314"	0.780662880940942	0.684977040494478	0.604356439121969	0.536705323054742	0.470592208005586	0.403479198550549	0.338780271718267	0.267392164995935	0.189248266644494
"X10319"	"X10319"	0.935413526729658	0.8532321135921	0.783200291907118	0.712646379564235	0.646515774262987	0.573563173413465	0.500439799127667	0.405656446663353	0.285591048166948
"X10321"	"X10321"	0.588094185927831	0.477135653914349	0.386803203324666	0.327782867588462	0.269021984191189	0.214830922838346	0.17393062257682	0.135497112783581	0.0912879761207888
"X10401"	"X10401"	0.930967527957763	0.839314482341336	0.771909454838211	0.715034849940261	0.648019227786796	0.588414321347573	0.525378793129984	0.449320355329688	0.362545776629692
"X10402"	"X10402"	0.936798427551222	0.859004114191103	0.795498250072761	0.745880517606281	0.686756438073693	0.628535150814126	0.573256853086259	0.503694660592282	0.41937715642534
"X10501"	"X10501"	0.938039436019549	0.872906708195517	0.814624284700105	0.755145206193703	0.696898438230821	0.638098324472697	0.573323420469705	0.490915504704925	0.385340826769979
"X10502"	"X10502"	0.923120775613919	0.849110110499333	0.790451558180333	0.732872759226524	0.676582707139715	0.623773463380606	0.56696731220549	0.500332119767409	0.408717031435887
"X10511"	"X10511"	0.923399514039167	0.857388088759469	0.791964701062768	0.734457348193332	0.67163050926697	0.602284572894399	0.531599848922379	0.426127031110262	0.27746971162038
"X10521"	"X10521"	0.906571648767608	0.845558382580076	0.792109361769118	0.743339535514205	0.695704902957363	0.647933295105549	0.600333356942191	0.548976600995326	0.470293736289737
"X10601"	"X10601"	0.633349094950761	0.42912719712789	0.270992645222286	0.155132376059669	0.0849654085028988	0.0449006884419686	0.0172336622642241	0.00371434312404427	0.000288850375505488
"X10701"	"X10701"	0.807280788624349	0.676425579045708	0.573552322005657	0.48845747134927	0.414101508561449	0.340150681484435	0.260070735236363	0.177966526867122	0.0896431869388958
"X10703"	"X10703"	0.937096666655218	0.877227239310966	0.821449511249211	0.769920659894692	0.720876091778713	0.667520898433749	0.602576592386865	0.521348300360724	0.411478049796078
"X10801"	"X10801"	0.879806050253169	0.710876490926153	0.576600595766875	0.474562327344767	0.379868388023511	0.293123453166286	0.21673523814913	0.148291750790779	0.075416564996229
"X10901"	"X10901"	0.672535063662131	0.493799289374733	0.382433524496157	0.31076461023749	0.24134100673498	0.188020420168953	0.142010106332246	0.0970439529586951	0.0434898516762934
