"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.829066740449306	0.785863866071984	0.763605485743319	0.740863561561733	0.717882047221543	0.695019134038966	0.666649269586294	0.628387509669557	0.563035587619996
"X10002"	"X10002"	0.813656146648716	0.777118016421557	0.746246673426203	0.721650079074721	0.693097573763851	0.660413873209864	0.615249835387624	0.565432508585537	0.500392380595144
"X10003"	"X10003"	0.854015141965267	0.807595155210359	0.772631774850298	0.737725833122213	0.6942128288139	0.642398198092098	0.597653624142309	0.534031344403178	0.457456082044392
"X10004"	"X10004"	0.771155963974951	0.75911975673016	0.752573600013349	0.744449136979031	0.7265457245828	0.708122318790339	0.679536047031682	0.645732377629605	0.588140361528526
"X10005"	"X10005"	0.7671517514124	0.759071621611697	0.751102550361571	0.741922395822076	0.728958407313732	0.713127421937998	0.689833873663298	0.657133039373677	0.612500945974612
"X10006"	"X10006"	0.831778765647287	0.714880386111973	0.616604769815042	0.535788260966264	0.466462659486431	0.396327683780847	0.322909153955065	0.238783286011824	0.139182544108405
"X10007"	"X10007"	0.823078478532008	0.678643407954812	0.577297202719839	0.491392522718223	0.413799767809923	0.343486719687729	0.263883243189929	0.186897246029027	0.103729028718472
"X10008"	"X10008"	0.894376570898632	0.7623675116402	0.652030291920145	0.558932619292776	0.467609068056204	0.386832179640892	0.300041311643506	0.210545224347799	0.106610588474567
"X10009"	"X10009"	0.901524586655801	0.79633759246598	0.702210354361397	0.618257418904418	0.544692998314617	0.473274908074711	0.400736439017797	0.310903992856082	0.216220563059589
"X10101"	"X10101"	0.906613121686261	0.838808193199598	0.779231071182602	0.734600188108096	0.689091613520671	0.636810053899109	0.581445294591048	0.522002721899192	0.441786821732732
"X10201"	"X10201"	0.885967700837207	0.784326626162792	0.704453031533861	0.636939022203449	0.573325875374821	0.505115913659165	0.432624548150946	0.354485745340545	0.254201157353125
"X10301"	"X10301"	0.743534756394822	0.723601229698967	0.710910620131169	0.697102778273876	0.682566361761876	0.666949589125674	0.638454165265658	0.590083561366588	0.531770740043815
"X10302"	"X10302"	0.76784146167736	0.762894164891207	0.75697647913655	0.750068771092013	0.743776121533048	0.734797649322575	0.721047360312058	0.698472084328408	0.654190207359929
"X10303"	"X10303"	0.785957721788897	0.688371295508557	0.608072488548644	0.535311880741396	0.461749703717979	0.402731004761044	0.343473678416707	0.273105195961867	0.193207763314129
"X10304"	"X10304"	0.83123052346844	0.791439662351333	0.760729518662575	0.731610567769169	0.707646572387785	0.68239296269298	0.653733325489062	0.612722617879056	0.550396354092345
"X10311"	"X10311"	0.866177251185065	0.7170767169845	0.579638684097156	0.47522705765424	0.402905202649503	0.342174823208617	0.286172979344624	0.229864099019444	0.158232977161434
"X10312"	"X10312"	0.856387524175633	0.68267318056958	0.552190043738019	0.463663155497766	0.390508884841949	0.337880168115124	0.283723149123028	0.227328001537739	0.162768124816613
"X10313"	"X10313"	0.858947694755481	0.682643208924444	0.558339532258014	0.462148231705961	0.385796196879536	0.334468523492688	0.282104346464311	0.223572290926333	0.14868426390693
"X10314"	"X10314"	0.718720216186524	0.634868217905593	0.577933572398071	0.541367019886765	0.508654210752652	0.477230438731954	0.445481062383164	0.407700786387468	0.358706212925826
"X10319"	"X10319"	0.97294793371111	0.880880265443939	0.766873127533452	0.657662471890777	0.546722851116497	0.433943131320861	0.345249841589784	0.253359452579548	0.155256642644529
"X10321"	"X10321"	0.82491297254326	0.768536170611266	0.736980872138704	0.704968988689002	0.681943434042841	0.659846300389705	0.627653064828215	0.584783802199009	0.512857034158028
"X10401"	"X10401"	0.89670425919946	0.809808467426977	0.740637476342213	0.681260542427264	0.623720332076337	0.57793613735767	0.52335751842658	0.455849649445551	0.366845633859674
"X10402"	"X10402"	0.897970152262344	0.801957014875434	0.72425047623232	0.661420800439569	0.603630551051993	0.546075777638248	0.485965900057585	0.414314960697931	0.316211179475413
"X10501"	"X10501"	0.881929535564037	0.820371788478528	0.772663987091736	0.735245677932285	0.699085193196101	0.666450475026211	0.628182944642925	0.581079305329269	0.503194382140645
"X10502"	"X10502"	0.94820188132077	0.896938754253758	0.848785733682234	0.807043434814913	0.764104570717346	0.718797873149688	0.66862134473113	0.610004665514571	0.520141833497713
"X10511"	"X10511"	0.839977084078704	0.716811486149279	0.625477121208038	0.54239597267721	0.463672300781617	0.38449847672347	0.302662536493475	0.217357692206971	0.125109766106851
"X10521"	"X10521"	0.914511579120386	0.857551931103751	0.81145210626958	0.771260265212023	0.729479344749087	0.683195546000945	0.638710852966889	0.584051880390187	0.505874285494951
"X10601"	"X10601"	0.644301201010785	0.399810545620124	0.271917033935476	0.188006795171508	0.126579157368281	0.0840185856041656	0.0485167582684788	0.0249496370033819	0.00532055297078403
"X10701"	"X10701"	0.779076297998881	0.644992139116092	0.548957675719876	0.469879124919915	0.399347014939131	0.329011505652194	0.265302952612379	0.200540060208277	0.124805202393638
"X10703"	"X10703"	0.959340324103566	0.91880447263411	0.878651228487164	0.841990917994112	0.805146326721239	0.762205310333121	0.711038542000666	0.64652924404819	0.555163537215632
"X10801"	"X10801"	0.845524649884198	0.725602393946496	0.631127079341144	0.552413429930086	0.474245165610277	0.403079512349075	0.335963970778244	0.264254210966872	0.179256847638012
"X10901"	"X10901"	0.77681403737705	0.7549722073036	0.729525855501377	0.70995550947607	0.686442742060288	0.660311062817151	0.637511601085625	0.595465794835982	0.528152800185276
