"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.841562084775205	0.709729392718664	0.603509065884669	0.517292648578919	0.417274371175444	0.340014700717056	0.260678816620513	0.176223820188953	0.0871565991255967
"X10002"	"X10002"	0.937069363165047	0.839196592920014	0.737633345558803	0.653088560336248	0.578531598354404	0.506518455430277	0.415440056639732	0.318202778144495	0.205229733254741
"X10003"	"X10003"	0.952634986470946	0.880092844149405	0.811664519838543	0.74902055682221	0.693756990848275	0.625489904441908	0.557649032356417	0.464595639404585	0.342968805293054
"X10004"	"X10004"	0.877980314388605	0.742313520401343	0.639087984172483	0.549853837571618	0.470060199976801	0.387122175408266	0.310365106622778	0.230422180545081	0.130495533687443
"X10005"	"X10005"	0.875136028898455	0.726566155942666	0.618783772626068	0.522277272793301	0.450657871085735	0.375244631623762	0.300761740559234	0.229035887576662	0.122596155663994
"X10006"	"X10006"	0.857958422802094	0.73367329148851	0.638803380804916	0.556170454932411	0.483937107448624	0.410437856921316	0.345417810208308	0.266858570129649	0.16892558413524
"X10007"	"X10007"	0.830600352155168	0.698339519677096	0.606443736635514	0.530175450091045	0.46054767952623	0.404753726236792	0.34674378499333	0.273473857858008	0.183988533273411
"X10008"	"X10008"	0.882717663545942	0.759228740950978	0.655501771330686	0.562504641933822	0.482155728656858	0.407111862105787	0.325292554656652	0.243928171923948	0.139344884248666
"X10009"	"X10009"	0.890711318100998	0.787799179747093	0.70651396546977	0.639830875931964	0.581653451559889	0.520838344017716	0.458811614136746	0.384980159855021	0.286804227471387
"X10101"	"X10101"	0.936023506175645	0.84777379043747	0.770313421368598	0.705811600411498	0.64730529056438	0.58501308523639	0.520562886407796	0.446993354109977	0.350236179415882
"X10201"	"X10201"	0.941519411911826	0.838246402336955	0.747378778879117	0.666328088048101	0.599756660753679	0.521371661243589	0.441490137139118	0.347555147713605	0.24014640952227
"X10301"	"X10301"	0.914143846251201	0.759523175071598	0.635424156744989	0.518761177952035	0.429213344120525	0.35184295153199	0.277428358662155	0.200352688103801	0.115891382342829
"X10302"	"X10302"	0.956114129822817	0.933824024525115	0.894619834110695	0.86039922130147	0.825540517236948	0.795668416387867	0.761646714213337	0.694269405130333	0.585221102320735
"X10303"	"X10303"	0.870734786622353	0.621344523908957	0.467845571374989	0.347958976469283	0.26351230947917	0.189166279776929	0.128398220698708	0.0835232483037874	0.0347201240215054
"X10304"	"X10304"	0.988068987264929	0.985269163631772	0.983505495201437	0.980699659062267	0.978959017756838	0.977844376722843	0.975426860484188	0.970095448566755	0.958152425015933
"X10311"	"X10311"	0.909992451197983	0.815412508298355	0.733223640222648	0.660858984754143	0.586234430797716	0.514787266029555	0.457592720004154	0.384719199516733	0.288018777645593
"X10312"	"X10312"	0.944165880930669	0.857391039840402	0.7788029939854	0.701877941555138	0.634003972450827	0.562292672508243	0.493327170976237	0.414327235421085	0.312742848477862
"X10313"	"X10313"	0.948039824715409	0.870308747635591	0.7852896544548	0.713929222924555	0.638992801207883	0.56208619286027	0.487174256392341	0.400423045434259	0.296508487532921
"X10314"	"X10314"	0.930398412052544	0.843162175545012	0.772207116126493	0.700216149052076	0.624878348148997	0.558554174067624	0.479488125219783	0.397689569991802	0.288436642777613
"X10319"	"X10319"	0.917769634017625	0.812902829516807	0.71986922778943	0.629206270650348	0.553826435024492	0.482470402161354	0.411074074205745	0.333155975616026	0.246879692948712
"X10321"	"X10321"	0.971407759050533	0.934524012973889	0.888713411547827	0.850440293897655	0.805899557679567	0.745046755490928	0.681909889519189	0.604156935256874	0.482615421416778
"X10401"	"X10401"	0.897018958533443	0.809596979069513	0.741593682909848	0.688852671453905	0.646716093713151	0.603345664712054	0.557538721770226	0.498823870996759	0.416312710611374
"X10402"	"X10402"	0.902440708759595	0.810014405936754	0.736873186206555	0.671226131243125	0.61200353799651	0.557585177203095	0.497460848356537	0.435289818460803	0.350722094054553
"X10501"	"X10501"	0.939412637489299	0.878823404960234	0.825868022803056	0.770142104601656	0.719864856292596	0.662124318037824	0.606772404467158	0.539145587716995	0.432761381982257
"X10502"	"X10502"	0.943084231600431	0.886761472565167	0.83270238248831	0.78415314060453	0.735184569659491	0.684442095462111	0.626373421344295	0.56270689809443	0.464760528612496
"X10511"	"X10511"	0.92492838839977	0.823165976108608	0.740097039913232	0.669629041938844	0.595930688364741	0.524516029671323	0.443363378072758	0.344001314305432	0.207388337115359
"X10521"	"X10521"	0.951099323322746	0.912200208287891	0.869669711941861	0.829794659007387	0.783098811535788	0.738167684139453	0.688661678646375	0.628633725950382	0.545945257011113
"X10601"	"X10601"	0.872208447722814	0.645581703242555	0.488614292909711	0.354426203003791	0.241995055249009	0.153753912777079	0.0931109536326626	0.0473324366395179	0.012937683174005
"X10701"	"X10701"	0.948980028461927	0.848170235549078	0.735016099981033	0.61541602538903	0.508039551858451	0.401858063450121	0.302629737860352	0.20474539916744	0.0899880301880882
"X10703"	"X10703"	0.958940942106324	0.919739726007035	0.886115568529637	0.850785921739321	0.808753575889595	0.763574407980571	0.709731545643021	0.644337866642885	0.538317028083756
"X10801"	"X10801"	0.92932988821034	0.812095649530748	0.709514966856066	0.610552944597293	0.525907053373036	0.445634529068213	0.357022606695335	0.269783846315566	0.165031742833279
"X10901"	"X10901"	0.970226048631906	0.939083562533781	0.894085836697499	0.8382176815851	0.772463295582432	0.710727245160223	0.641812331003844	0.5478283721455	0.424400507804578
