"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.835662630200859	0.663852733237511	0.531271704572516	0.417734107646619	0.320318609925108	0.244370453418342	0.165238217526201	0.0980745805773282	0.041733675044767
"X10002"	"X10002"	0.951577904443271	0.837998554969452	0.716127961524924	0.602755375161206	0.500554397749266	0.39644737127743	0.303598519384428	0.211156632345312	0.103273358968354
"X10003"	"X10003"	0.978383898283258	0.945001242499469	0.883930064467853	0.813408478394963	0.729591641882101	0.641193720715041	0.542488164278794	0.424799079587821	0.287740199842441
"X10004"	"X10004"	0.965547652630846	0.905016076387019	0.828484107709981	0.742611214409755	0.65685427127841	0.5580967971004	0.459932846628574	0.361855551997862	0.218096422521453
"X10005"	"X10005"	0.967220793039002	0.902716015728002	0.832048869777389	0.751503718676525	0.667938424836891	0.589337001245242	0.491344432369763	0.383060635546508	0.248717028135818
"X10006"	"X10006"	0.936016702116395	0.842609886387803	0.748409942757509	0.647857263038511	0.562250489946708	0.476916184507005	0.373740545649867	0.267776265407005	0.148000577417106
"X10007"	"X10007"	0.918549389449904	0.819169389032668	0.720984008983794	0.637603355008322	0.548739482158598	0.474205273237881	0.390586534940303	0.292784014813756	0.172227765427272
"X10008"	"X10008"	0.934305745504735	0.848019455809767	0.755969031022712	0.668510651006885	0.585732304066085	0.49279187029722	0.399817726472224	0.293466244364931	0.167958642306334
"X10009"	"X10009"	0.97361109685733	0.92980537649323	0.880115032960331	0.825394982984564	0.769099264898353	0.704917373695707	0.627604668150388	0.546204860210022	0.423492151921892
"X10101"	"X10101"	0.978674859146566	0.945900271195019	0.9022195760024	0.85493452710919	0.79605719480725	0.731151957214305	0.658569424201938	0.566569689773544	0.453188483578593
"X10201"	"X10201"	0.976044768072873	0.918293930849548	0.852902854630949	0.784714755729334	0.709694772028378	0.64108109502501	0.560982425433354	0.457542790016084	0.317970822827038
"X10301"	"X10301"	0.87513811210598	0.688411517678707	0.571492277122339	0.465888867641051	0.384134316483642	0.304465621201725	0.223326795464432	0.148460656622096	0.0637583454939138
"X10302"	"X10302"	0.913629775484165	0.827199920781141	0.732280998225599	0.637355891349797	0.560202390706785	0.486612959751034	0.411549756316274	0.325987011362265	0.218703741279473
"X10303"	"X10303"	0.870569650164875	0.766236260072606	0.686634223508546	0.61030340830321	0.55270324045258	0.498945403582178	0.431018172090167	0.367933620763471	0.281749750962389
"X10304"	"X10304"	0.943086434361853	0.883032068838057	0.82918026059029	0.787614345842183	0.740599660228768	0.681197414993674	0.613078624363035	0.534078959771194	0.446214803164711
"X10311"	"X10311"	0.935153110317523	0.811932965474453	0.694648022967687	0.587661992962674	0.500091128987135	0.415140272902089	0.332575516100031	0.251244489615198	0.15079099570974
"X10312"	"X10312"	0.933499571717303	0.819686249509453	0.707344072316568	0.613990444101657	0.522061753982709	0.439156445385883	0.361730420619445	0.282494317292231	0.196511771609073
"X10313"	"X10313"	0.944270190175186	0.838512203374962	0.730207371487635	0.638293691231821	0.547957690995616	0.457984370883599	0.380296830310636	0.305006351847143	0.216200812508657
"X10314"	"X10314"	0.911687539316362	0.791869806515831	0.68635064402602	0.586097799728178	0.49162546642106	0.408195699598614	0.327635687352059	0.241666344062772	0.155294557253407
"X10319"	"X10319"	0.89402165166378	0.78463315887187	0.702800207215533	0.631611254538311	0.568967536393235	0.514979736042638	0.45395952260156	0.38338118564191	0.297356714749282
"X10321"	"X10321"	0.932338315379226	0.882052580496752	0.846151024538237	0.813494710426823	0.780208758938817	0.742272986073748	0.706273175900551	0.659175709078872	0.570040252086396
"X10401"	"X10401"	0.981417915142694	0.950421657981015	0.900264729501121	0.849792136167657	0.789060182906665	0.726725929342388	0.664137560279706	0.586624797668715	0.481632096605373
"X10402"	"X10402"	0.974165147218748	0.937872097286479	0.893577293892155	0.85153184158565	0.806898136299812	0.747743547845312	0.679107020158563	0.608942933525981	0.510525437664153
"X10501"	"X10501"	0.949301309081302	0.897421032309199	0.8460759590632	0.789511343129583	0.728510291937068	0.664062140413185	0.592104910527826	0.503131194937578	0.372065998942479
"X10502"	"X10502"	0.964886461021724	0.918558451605403	0.871006171623002	0.823908496376098	0.774127119108173	0.712948062799828	0.644101264118497	0.560066299639098	0.446175036334268
"X10511"	"X10511"	0.89770335040734	0.826673015319249	0.759540324747745	0.69924205309662	0.634462598965072	0.564397563250638	0.482111156330779	0.383106796555815	0.229504097773876
"X10521"	"X10521"	0.977060517085853	0.945668123905078	0.911946078558978	0.874439579041988	0.831296877717758	0.775976180598551	0.713558649333915	0.642926356187087	0.536041120499027
"X10601"	"X10601"	0.848131172470637	0.680244437610177	0.543570419273051	0.422936501189016	0.318057714179152	0.223197368071469	0.147373974238074	0.0805870989652009	0.0337926313937986
"X10701"	"X10701"	0.928728724942889	0.842238790594513	0.763878561641552	0.685120073357692	0.616158442398026	0.539800738004943	0.45501227237744	0.360476949249692	0.242459394610681
"X10703"	"X10703"	0.942347147086639	0.874405647000362	0.817215198795905	0.757199445857676	0.698610898112832	0.641365850177348	0.573887789294782	0.484340999679609	0.366810918421864
"X10801"	"X10801"	0.964545532223291	0.854174046055725	0.733705894072853	0.614964326948094	0.498561239463379	0.390407180416032	0.297162090986998	0.21513746052523	0.130780740244868
"X10901"	"X10901"	0.963647806510897	0.87373581741354	0.782794306997959	0.705083172117469	0.64744910876409	0.575745142340919	0.501723524383052	0.416870666642339	0.292880496169612
