"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.87340170242344	0.699190486762998	0.551509897628909	0.447103329380189	0.347163845340668	0.266100978553586	0.190393188381183	0.120479980365832	0.0505428599104109
"X10002"	"X10002"	0.871050371843167	0.694480577653303	0.55970873902424	0.429211510488629	0.327733300686289	0.245605075252722	0.180365256187592	0.12290479443713	0.0626706408644285
"X10003"	"X10003"	0.891943988483502	0.719794316106995	0.592025675810283	0.471103513820487	0.370875972163343	0.289476948623815	0.223566063895605	0.160295955515444	0.089492977690669
"X10004"	"X10004"	0.806024013032983	0.593448334189138	0.445079876574003	0.341969414059555	0.250526386163034	0.184098348483564	0.118153604535298	0.0734448644273662	0.0343809593164591
"X10005"	"X10005"	0.78445579906027	0.564226899668248	0.409975264372584	0.302551877535962	0.221980646648587	0.153387873058367	0.097274101332723	0.0555608614026335	0.0238781552556271
"X10006"	"X10006"	0.835353113339217	0.664956555571003	0.539199773785963	0.437573457504976	0.347095834060154	0.269139530184543	0.200632911806982	0.137163737926143	0.0784547854290937
"X10007"	"X10007"	0.832879040459908	0.666663689172418	0.546361779786225	0.431678466597871	0.338897836220022	0.242302631886828	0.165545815299037	0.109150622948652	0.0528465005092922
"X10008"	"X10008"	0.802123552193488	0.635786482498467	0.520556234129382	0.429794301343257	0.354152475403749	0.286966457431103	0.22078195673022	0.153452608311438	0.0953432261048248
"X10009"	"X10009"	0.846979347021511	0.722847405474846	0.608118660774377	0.520156360287301	0.42295290461106	0.338652709356877	0.262592550475946	0.207830188245306	0.137173765914083
"X10101"	"X10101"	0.898197195679331	0.831234685099684	0.744913526631109	0.655202365882304	0.587879698353542	0.523807327527129	0.445025779060086	0.361258310795959	0.269496283585207
"X10201"	"X10201"	0.939695556327257	0.878875846626664	0.831955828450486	0.785884359453818	0.736711259946696	0.688162342052659	0.62934478625616	0.571561610922035	0.482795252640349
"X10301"	"X10301"	0.79713360716299	0.579177181152037	0.408785842504915	0.279153778288343	0.184527815445222	0.117590524441921	0.0621878196777405	0.0267322918600967	0.00724826781480288
"X10302"	"X10302"	0.87930722232535	0.757829979548556	0.625683147525694	0.52327702551769	0.431549200895018	0.347851360700851	0.269877185896513	0.183624518127588	0.0991813906041655
"X10303"	"X10303"	0.865891562943911	0.697370386561558	0.550982274692396	0.442936788081846	0.3550240408771	0.280214610494715	0.204111549719233	0.134774257733074	0.069162531279561
"X10304"	"X10304"	0.873862298830232	0.73159183194845	0.619933818281474	0.509941419435882	0.42556209271095	0.353629039687039	0.280801024901333	0.207681327848147	0.132948752303149
"X10311"	"X10311"	0.841774189995054	0.644768432839316	0.47678903175433	0.343916392644773	0.247911007159853	0.172491782161747	0.118742109733643	0.0789840140419086	0.0524523373073147
"X10312"	"X10312"	0.852399434226899	0.67543568836455	0.522603118958825	0.402507048037109	0.321510293976812	0.255606104567446	0.199489975718357	0.141389197974846	0.0916284671601553
"X10313"	"X10313"	0.907712439488959	0.766979084105416	0.618875783085772	0.496476153678486	0.402031480313595	0.323465260924967	0.258284751249333	0.184111466991193	0.113590861002582
"X10314"	"X10314"	0.835794643175477	0.668214910757786	0.53107582846796	0.40398094475915	0.312137731026409	0.233589903399034	0.179740534104093	0.119062832576427	0.0793041146672326
"X10319"	"X10319"	0.918399732670158	0.799272736025198	0.665081751302425	0.549822054137245	0.45182934342657	0.363940010052671	0.279098993684688	0.193573009994461	0.10672586787075
"X10321"	"X10321"	0.851682105192307	0.711415492830949	0.59460099638979	0.492339815060395	0.399915682825139	0.329853303687184	0.267784495399817	0.190788082513078	0.130099969183654
"X10401"	"X10401"	0.886317609429381	0.813450260000639	0.746280443590356	0.681708993426875	0.616814390130796	0.5561104921821	0.498663196009198	0.438923392997478	0.344462440762481
"X10402"	"X10402"	0.866760486471578	0.799973361407424	0.750667889002096	0.69646433673437	0.641062649808396	0.56888185466273	0.490020008437297	0.391015300498483	0.276430121583611
"X10501"	"X10501"	0.921249256220004	0.843724596028226	0.776223527316448	0.717434318123214	0.660609156422064	0.61835869677604	0.57150082211587	0.512554664929414	0.419794361009746
"X10502"	"X10502"	0.899220210876013	0.804651306408918	0.73423994704487	0.672205207940133	0.616705523406848	0.563679501115585	0.506069797698795	0.443163968578218	0.361917380879888
"X10511"	"X10511"	0.916056591165088	0.834724755110744	0.774259333028949	0.712205191560954	0.650289860131606	0.594266832562495	0.536663534080144	0.465075663599056	0.373220540932094
"X10521"	"X10521"	0.959505257018035	0.901137490622347	0.845312305965939	0.786489363403893	0.733739275076796	0.676826721998824	0.620589310478759	0.550547502629696	0.460672425706913
"X10601"	"X10601"	0.872897409433886	0.725472711622595	0.614055991267667	0.520775269595411	0.437819569712518	0.358192060576206	0.275736506453283	0.200448536519966	0.11474646546937
"X10701"	"X10701"	0.907193434904354	0.818020182600379	0.75654371383214	0.700707826655536	0.642411145027078	0.584258233441327	0.513683596608838	0.434482998171111	0.33901562231312
"X10703"	"X10703"	0.82052515188397	0.700901866423449	0.634984126927594	0.587584565941977	0.543243141344557	0.48954953499646	0.438648305574742	0.379131130632059	0.283477684856223
"X10801"	"X10801"	0.903364881690226	0.821198606281848	0.742798057760702	0.678083407037682	0.611437334634205	0.550765221378134	0.480195517409703	0.414107013561274	0.335419780094673
"X10901"	"X10901"	0.766534945909066	0.610423813248837	0.495757602334815	0.400399906758013	0.331955354873433	0.260018008361486	0.193415524807706	0.135446132585809	0.0789687868312808
