"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.912574039599289	0.776509173328003	0.651191686702911	0.5474022337787	0.454183584909641	0.370393232703971	0.278449984787582	0.202988411775869	0.122300540388854
"X10002"	"X10002"	0.938131307285498	0.822031124433689	0.719616187249312	0.608763755939499	0.505135690113307	0.405075564827009	0.323733652348327	0.238954940415098	0.152303144836636
"X10003"	"X10003"	0.948104612284345	0.838612393191467	0.723833020143572	0.623646845394953	0.52536295206265	0.433936919071152	0.346160013916452	0.259898712781859	0.169038611292908
"X10004"	"X10004"	0.919338431798709	0.768252362565095	0.627159493398674	0.517107005363667	0.420793131832743	0.326498607658501	0.251327698007812	0.18701289532307	0.10104332273897
"X10005"	"X10005"	0.898892224427248	0.724454998620263	0.580230912883638	0.466358635162373	0.364411007249648	0.283836921045103	0.21786157028405	0.149119620788471	0.0797164613010613
"X10006"	"X10006"	0.941119980919803	0.818894983693493	0.705572290496637	0.609827672687509	0.51901685116242	0.428116032487904	0.330769789896593	0.249613237257161	0.161812725179821
"X10007"	"X10007"	0.906826237231567	0.751870604409103	0.614525517501114	0.513504252444112	0.414815401816263	0.324631885950674	0.242060117034003	0.164938056184582	0.0895949703077652
"X10008"	"X10008"	0.875936868812603	0.739790561661147	0.631865720767054	0.53895648170555	0.456545179285056	0.384813606855195	0.32055120856823	0.247904354781986	0.160342951139898
"X10009"	"X10009"	0.826341971892335	0.703921120022678	0.613951994140439	0.544660081222279	0.460480169866205	0.400809639505821	0.341978006289955	0.277827606199072	0.213380072609137
"X10101"	"X10101"	0.837672012796711	0.755247894471292	0.685192823449036	0.636790759903551	0.581341319659161	0.529195093476875	0.479131413110587	0.42530322228348	0.361324428775387
"X10201"	"X10201"	0.94302482815177	0.84113859311625	0.743999943725992	0.668542019792655	0.621330076866361	0.577604358452348	0.530484605055793	0.459167972951275	0.35876902351558
"X10301"	"X10301"	0.804372013740493	0.632106629127391	0.509256581119652	0.418495930175644	0.33997416398259	0.26688461005762	0.215164811040886	0.152269866137932	0.0973058377517098
"X10302"	"X10302"	0.793615395130332	0.655494457795913	0.548144848949441	0.467571985387001	0.401333177196635	0.334830778217472	0.272979887495937	0.206051462975436	0.142390958303061
"X10303"	"X10303"	0.834900506353775	0.68282701566598	0.579064306815565	0.488294745079724	0.410733091120829	0.345118684763663	0.283147235709568	0.216757052008756	0.144671420032127
"X10304"	"X10304"	0.874900242650772	0.68869949546658	0.543117665684091	0.432982644697629	0.351321637837262	0.283782568692119	0.211080467879205	0.141891992819732	0.0791059977314231
"X10311"	"X10311"	0.858372580700567	0.677640774583689	0.542960899618264	0.446244954261954	0.35460110852434	0.277000669784736	0.217589342856893	0.160739026279918	0.10949103072168
"X10312"	"X10312"	0.86117458312693	0.710220344383234	0.587933026073748	0.476587258979667	0.384899759784381	0.309972609626705	0.239478493841408	0.168253341809678	0.102262023476921
"X10313"	"X10313"	0.893305749666168	0.748789754311274	0.621258049780656	0.512862671224225	0.41992712772364	0.335014237534431	0.262516897911405	0.184688044362411	0.112553870110869
"X10314"	"X10314"	0.910415489091634	0.784142336950618	0.675889450235092	0.56622843091201	0.461610958069909	0.380431333540567	0.314739228318901	0.235651278760477	0.14178317027528
"X10319"	"X10319"	0.921983393770829	0.774829029707799	0.638437029695304	0.518035034490271	0.426738509505089	0.340625932356758	0.260517356088705	0.170445881610633	0.0973223910599023
"X10321"	"X10321"	0.826337969544404	0.673827876520177	0.574813048885227	0.494139645896771	0.428231943611835	0.362224474635855	0.304533052182048	0.247974971387946	0.183215721256667
"X10401"	"X10401"	0.891617930056163	0.814117366560148	0.750024269523809	0.690554068609629	0.63393668451312	0.577521048632793	0.522711764201824	0.456446720032944	0.374133858255965
"X10402"	"X10402"	0.845538638224093	0.73577809693988	0.6482571554063	0.57424716082461	0.510531899004438	0.44126617842367	0.377480252614625	0.323704020502981	0.25738288933454
"X10501"	"X10501"	0.950804546489372	0.891305525144593	0.82375313936213	0.743699871215869	0.66754862266196	0.593970381619464	0.526924496107777	0.456535343423282	0.367841533820524
"X10502"	"X10502"	0.910780294097157	0.81106957433252	0.723156073867899	0.650650061918649	0.582749510172352	0.523754998383255	0.468555008060448	0.402542520501013	0.313310187346052
"X10511"	"X10511"	0.927724880660471	0.861708175081624	0.800865266411455	0.741144572985046	0.680203011304418	0.615082679405447	0.543767748091401	0.459738671041167	0.355917096840601
"X10521"	"X10521"	0.927259939151998	0.880986417337079	0.826034725227768	0.77694805896687	0.731118989811741	0.678887832155306	0.627788707015746	0.56578015462083	0.486668647587392
"X10601"	"X10601"	0.889230419754508	0.740453827141293	0.618076267138185	0.510592985151834	0.416493007701801	0.32918109414789	0.238484267040102	0.159763416314319	0.079965932049504
"X10701"	"X10701"	0.953392021227784	0.884432918121268	0.811554062802981	0.741400813552424	0.667404104320871	0.59241359001132	0.507847410474717	0.423956086622113	0.319066016881809
"X10703"	"X10703"	0.917664657010257	0.831232398249707	0.764853414514724	0.708633857447771	0.670350938182619	0.632684929946667	0.593111707278661	0.543087498056175	0.463009923688905
"X10801"	"X10801"	0.964967172568256	0.883538017200358	0.802187747555531	0.724701698788905	0.648963869129819	0.572439823000834	0.493555400202253	0.401141309547604	0.304268422762228
"X10901"	"X10901"	0.822229723869366	0.648899550658969	0.532480923983222	0.444892667563646	0.371373345351022	0.301250328669669	0.238999873362939	0.171854162243589	0.09938247926991
