"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.316359566797192	0.411749883251438	0.471894104722939	0.525346844425552	0.56733357304891	0.606130308750166	0.639265110473081	0.688878980138726	0.73296429615878
"X10002"	"X10002"	0.290889479601135	0.384160875200051	0.451305173024935	0.504935738988675	0.550033128240907	0.590427653625402	0.637353857194339	0.660769817407895	0.708176702489418
"X10003"	"X10003"	0.307211322866636	0.411779824028248	0.473324673827423	0.527292651759901	0.575482930563735	0.616850671479303	0.655923047631307	0.690727907753141	0.713609415595693
"X10004"	"X10004"	0.280138746451115	0.37970661840613	0.435939084664978	0.483141757669384	0.540970078622776	0.580640857132439	0.609388713633211	0.643023621543488	0.65829489434708
"X10005"	"X10005"	0.271281020609143	0.364602429554442	0.422447520694848	0.475395136489611	0.516932161759332	0.545699546243177	0.589917473393754	0.600892610825094	0.601838163473044
"X10006"	"X10006"	0.286199409945048	0.387037289200053	0.455835462574488	0.517534431234949	0.560361579523266	0.60256627329059	0.639931493552396	0.669064934917129	0.714580515011097
"X10007"	"X10007"	0.291500549679024	0.383391384918708	0.452686250831163	0.516057091078035	0.55621153565908	0.593522635542541	0.626675618315252	0.65428858871902	0.682274395094419
"X10008"	"X10008"	0.353390056020781	0.457604355679919	0.52766206794892	0.581894226489781	0.630771757253286	0.67033366869809	0.719965867688015	0.755507627267974	0.796417273055735
"X10009"	"X10009"	0.443213776021733	0.554496111539693	0.627929756147306	0.684156972553204	0.717695970832901	0.750256755022963	0.780168538508637	0.803619051972982	0.855214087002352
"X10101"	"X10101"	0.604887223738266	0.688857438161118	0.731138780294918	0.769505941675999	0.802921548360958	0.828641398392698	0.854966035364701	0.872829675329338	0.891145235268531
"X10201"	"X10201"	0.448146946398868	0.579946457323928	0.632939094935626	0.66362347384209	0.694252157454877	0.725330059571888	0.764806379481328	0.789822566316501	0.822012541970565
"X10301"	"X10301"	0.313926474778807	0.410358806403496	0.472158642312083	0.519692151410487	0.541749946068685	0.557712934845531	0.589905488852544	0.645499368110666	0.753901064182434
"X10302"	"X10302"	0.377997797670307	0.462940123632514	0.508761243804055	0.543618585525669	0.571884182580541	0.584069787177689	0.597084524343703	0.609784896592914	0.63477405477809
"X10303"	"X10303"	0.344719618993698	0.417275475446384	0.468936040769166	0.505287964035501	0.53404869481578	0.571721519443559	0.592692507737609	0.607166011806233	0.635926694664223
"X10304"	"X10304"	0.347433589786849	0.440529371259351	0.487110855820107	0.522038354091872	0.548620159842198	0.576877073330129	0.582344221391834	0.579084317106637	0.590463080236249
"X10311"	"X10311"	0.303196006459499	0.391203316673514	0.453985663879224	0.508169873489543	0.547574548388782	0.57561015114515	0.625777988915241	0.669437083288271	0.689776461441328
"X10312"	"X10312"	0.370254651804295	0.483092643567069	0.552527866368687	0.607973313282756	0.654466656559575	0.690200493573941	0.707309540479586	0.727165424746249	0.74845547510474
"X10313"	"X10313"	0.368844899639824	0.487224111486446	0.555666274431856	0.615304052431191	0.664516179948475	0.697476685102589	0.717102667427719	0.729492744536395	0.759146515779958
"X10314"	"X10314"	0.283882883543736	0.390851353945314	0.47487299232169	0.524863747632636	0.555892309453139	0.586223919650338	0.625219915273202	0.663899716239645	0.662713829972084
"X10319"	"X10319"	0.324233634787807	0.408411617345287	0.466144706469235	0.513569765146531	0.570346204372347	0.628830479995402	0.701110839515964	0.73859914899804	0.763130232491205
"X10321"	"X10321"	0.36828186889621	0.434367107098756	0.472992604027172	0.494371722968105	0.513836176334669	0.534800518742485	0.555128047169947	0.568189446235041	0.573177002997592
"X10401"	"X10401"	0.617868930907991	0.720162992019399	0.782818822643403	0.817369391364452	0.842226866716148	0.858261104677692	0.874433179575648	0.887637218911868	0.90256975787926
"X10402"	"X10402"	0.57747898047108	0.696765370831183	0.766412564937794	0.803774948787104	0.829086541871456	0.847800225856802	0.868183517025794	0.884796041146614	0.904762045621447
"X10501"	"X10501"	0.467116214389743	0.592731746570295	0.667887257340708	0.714369608454453	0.747196039801315	0.780388628995056	0.811296069893476	0.841358081920596	0.879147214463327
"X10502"	"X10502"	0.473746722899308	0.618429288125574	0.695035110454758	0.74467526798898	0.782621079504325	0.813182994978728	0.849439589662513	0.894530373361471	0.933316205951706
"X10511"	"X10511"	0.472562947463002	0.573252462737124	0.633913381184393	0.679246816947312	0.719479144632221	0.750099432467165	0.780818640532133	0.826658781856376	0.882911752956332
"X10521"	"X10521"	0.480220354325883	0.608532893817446	0.678968490183151	0.728493306991137	0.776758905209968	0.812756810358913	0.846560036125373	0.877800415368435	0.911009700816314
"X10601"	"X10601"	0.338433441157393	0.412872452153386	0.465429783924763	0.504106504563849	0.533827629408954	0.570629087052372	0.579696861804994	0.595710232737992	0.658100809111096
"X10701"	"X10701"	0.387958126675165	0.486914949517196	0.557703223510252	0.612798061965191	0.657872151785661	0.698699040142589	0.730376185673271	0.76308096719048	0.811401754566138
"X10703"	"X10703"	0.54661252029963	0.635021017107409	0.686409847528014	0.718607077517031	0.75460756710119	0.777213102616671	0.794155631878327	0.817074421188723	0.833985466453747
"X10801"	"X10801"	0.305787636979786	0.415223728472623	0.496236570995584	0.564934991315865	0.625566909657574	0.68846818507486	0.731960166730985	0.765710005944353	0.824800242915896
"X10901"	"X10901"	0.311334975721137	0.402687468781161	0.4533448484093	0.494182400004134	0.527913740815674	0.56133987835448	0.595398236453727	0.610850029280819	0.609272209583079
