"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.318570126431766	0.472205178237829	0.575392213001434	0.655661339338501	0.704390395910135	0.751007699429803	0.810133306154192	0.819815379880978	0.805860805860806
"X10002"	"X10002"	0.35645056037684	0.513753798825028	0.601645414738163	0.667535566148629	0.72032586049949	0.7607921705322	0.81182966540186	0.825696947584344	0.928764619883041
"X10003"	"X10003"	0.376714113027016	0.532862371346842	0.618251660924145	0.676798835414811	0.728919456889635	0.779188024271325	0.816047015485931	0.84203431864104	0.899326441102757
"X10004"	"X10004"	0.307285517430319	0.454949477918752	0.549219483416035	0.626198435523468	0.683118402068988	0.740202085937726	0.782926496258233	0.78893222687468	0.953333333333333
"X10005"	"X10005"	0.29144434876181	0.439249626385519	0.545161751179598	0.614611969348505	0.682771576280091	0.708852717917698	0.757668373243031	0.767178002628822	0.793650793650794
"X10006"	"X10006"	0.380171769604339	0.520233386703217	0.606270762512608	0.67035922895229	0.723628378462934	0.74133648924675	0.769689629731041	0.831342093660591	0.782342153718223
"X10007"	"X10007"	0.329609974732382	0.469285322917502	0.565654180081357	0.625581520341834	0.692655128012153	0.716585018859902	0.744992306734622	0.759736966560597	0.83921568627451
"X10008"	"X10008"	0.363323795973875	0.468491719330454	0.543025541042636	0.604249384058026	0.658082594563375	0.707799616226827	0.753364925372422	0.805669893969592	0.860769066743506
"X10009"	"X10009"	0.498223115454177	0.595855919966072	0.652011936589508	0.687463229709871	0.716412976834415	0.743546648877986	0.771733829310708	0.804869220852065	0.839258324339399
"X10101"	"X10101"	0.565145287275446	0.658063106750377	0.715767226171696	0.762613421205839	0.793280702709653	0.827412893897933	0.843592411435976	0.868596178759967	0.891588839193476
"X10201"	"X10201"	0.516634524093375	0.623575067535187	0.693183714228758	0.741377969834471	0.774671738776565	0.807493532048131	0.828055586091646	0.861453142342505	0.894934756785605
"X10301"	"X10301"	0.300506567820201	0.445296923553467	0.533919561675108	0.592841753541842	0.652737140556792	0.698319689103251	0.747366731980263	0.788862881994139	0.963614163614164
"X10302"	"X10302"	0.320445734145401	0.454217748033222	0.526896256442136	0.574610190292219	0.614393038747541	0.668142647618567	0.743700849533123	0.868407826115737	0.942857142857143
"X10303"	"X10303"	0.319731900994663	0.446067555805304	0.5181600098929	0.572189050608195	0.635823920469363	0.672809276663049	0.76433676273136	0.939492753623188	1
"X10304"	"X10304"	0.312243971139353	0.428884717524395	0.49338503795322	0.516466088122165	0.553941230512668	0.551934757760279	0.561452792535944	0.541397137824904	0.437414965986395
"X10311"	"X10311"	0.351517403935936	0.494233743447893	0.575257078662387	0.625236076098276	0.664222819033848	0.692454338512022	0.717763398016272	0.718129308303061	0.70439843078732
"X10312"	"X10312"	0.394044334781946	0.540439541705755	0.61598719038811	0.662964702546595	0.70313503332484	0.745064525197827	0.784099322793795	0.809619852895524	0.782381012931112
"X10313"	"X10313"	0.400139344689272	0.545742547930125	0.636316868179667	0.682680406588882	0.724551188012554	0.765559098836078	0.795848561608122	0.830213564694685	0.893335137085137
"X10314"	"X10314"	0.329645570574387	0.464884132860873	0.535576736348835	0.591690851406296	0.627495054491996	0.67518233562228	0.677081025101963	0.722503836227942	0.856947707510839
"X10319"	"X10319"	0.307959395250272	0.391843928446409	0.463770885532917	0.535730939736451	0.611606330041559	0.669222566059392	0.739688269410756	0.771676179194073	0.797965762010098
"X10321"	"X10321"	0.302733582174533	0.419323972575413	0.490600370237443	0.540910122549209	0.576541209420134	0.611780522716309	0.680227317893641	0.729358707136485	0.953846153846154
"X10401"	"X10401"	0.625100010384956	0.721999557568124	0.772989675284931	0.800033331513083	0.819465901483821	0.844439714009533	0.865363546926239	0.882626846114887	0.896434930600754
"X10402"	"X10402"	0.564086616059255	0.66433650367089	0.719842549822534	0.760512126642268	0.782770253920589	0.810501494101102	0.83580174280494	0.856392463131384	0.875058123793743
"X10501"	"X10501"	0.562362209783362	0.659330142537745	0.714787360573987	0.751721044480237	0.787874464442827	0.813304722613492	0.844407118657017	0.870297047327955	0.911109049773487
"X10502"	"X10502"	0.565261248518671	0.664965406924481	0.724525561097415	0.767980929624418	0.795396391801195	0.826923276773314	0.854842959636251	0.890738404129645	0.922997069942051
"X10511"	"X10511"	0.444350711344673	0.533804286068469	0.592707914735339	0.645036783693994	0.685014738914405	0.727628702517479	0.77051561505851	0.816427079926525	0.878393979528756
"X10521"	"X10521"	0.606133751510988	0.717506621033106	0.768950463409176	0.804958540519458	0.829589992215904	0.848563747640474	0.864545639222852	0.892675361584319	0.91941871170577
"X10601"	"X10601"	0.332299337111149	0.407905174979536	0.467866857472843	0.521336155843188	0.567090291108503	0.605859838750992	0.646807852756272	0.670803942610175	0.750494672802223
"X10701"	"X10701"	0.505382268691683	0.633121452719555	0.715519563464647	0.771099781727587	0.808314263816039	0.85313588993607	0.884233762037067	0.919830784029198	0.960161655097269
"X10703"	"X10703"	0.617986714889951	0.726662633016434	0.781778643248867	0.820379085101669	0.848552912804197	0.875874065524676	0.893171747442337	0.909782241244683	0.93147158997531
"X10801"	"X10801"	0.368606896434508	0.503751427490072	0.586204334610608	0.660647767033202	0.719773632367958	0.760266616385684	0.804613943050547	0.829952650262651	0.86893467698625
"X10901"	"X10901"	0.321951560191681	0.441555270592864	0.509712639114476	0.56958842552457	0.610497452089453	0.590520936581663	0.622426704377601	0.756891523308574	0.885164835164835
