"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.383854940465042	0.50609442401784	0.582950127664712	0.640481846406671	0.683850198935319	0.729385044469737	0.758229962933457	0.781056148494526	0.77568838214481
"X10002"	"X10002"	0.381932172686562	0.519780073271001	0.590379561532431	0.653033926507612	0.69651283736574	0.732121861249496	0.767804033727344	0.814817819771401	0.83470695970696
"X10003"	"X10003"	0.383691841794723	0.52262160102124	0.592793998116841	0.659990624898131	0.701985210896366	0.745141379027685	0.785422522655699	0.797215494361684	0.82434122083029
"X10004"	"X10004"	0.362159920216501	0.495687335167631	0.568779688993672	0.644641851378313	0.688916625665175	0.751006202364099	0.750846182644103	0.785489887267351	0.793241943241943
"X10005"	"X10005"	0.337286924363414	0.48147814970897	0.570008636052889	0.642344109960296	0.703816097408217	0.703554662248154	0.750692045975065	0.744475689940768	1
"X10006"	"X10006"	0.378296230634862	0.51273362911052	0.599359228116394	0.655264461278554	0.702280272029452	0.766059716063619	0.782840293633723	0.803242282563059	0.822071315814866
"X10007"	"X10007"	0.36171745749107	0.486470423444752	0.577317544016022	0.64882379044185	0.689612846066489	0.749910749798727	0.753706962066695	0.800796990496782	0.833386243386243
"X10008"	"X10008"	0.43267546588602	0.530017488550949	0.599027611022595	0.660355859414784	0.706525835300647	0.737726863720731	0.758353858757932	0.794549166414233	0.812966555525448
"X10009"	"X10009"	0.396803142801067	0.486860052688095	0.551836681928685	0.613948021772032	0.651195762369133	0.690634616904947	0.735885384460428	0.777744368017455	0.830431738199125
"X10101"	"X10101"	0.411244007289568	0.499932329696125	0.561291295615635	0.610788582533562	0.653105891268059	0.696028390427913	0.741254833853658	0.789699084480488	0.846527333902139
"X10201"	"X10201"	0.552780941724526	0.671240796369577	0.748746131995974	0.796430194198047	0.836365322685227	0.865416298821233	0.895079781923142	0.915990684611365	0.936775107285286
"X10301"	"X10301"	0.365938096670473	0.477880505560859	0.544332551255925	0.585193660233588	0.598716318056626	0.60757527325234	0.633251892555786	0.64532875333474	0.694857465417696
"X10302"	"X10302"	0.377744307243013	0.465334492259186	0.519777421586736	0.550406981168131	0.573389565614819	0.603217798581505	0.610030104582849	0.611262063164541	0.62977727812179
"X10303"	"X10303"	0.363202989765807	0.456085550588732	0.508687210509859	0.556484719160822	0.577024828139865	0.602756901272145	0.648683488632693	0.694975343303611	0.650685872958163
"X10304"	"X10304"	0.404637911798513	0.514512362354129	0.567969813742812	0.60103411554469	0.607859279792123	0.642245563013443	0.753141183472293	0.821508255243195	0.6875
"X10311"	"X10311"	0.361877631650707	0.475824323713639	0.554982975017096	0.610240911765903	0.650745968958865	0.674734830069395	0.715139135601972	0.750428669190354	0.786520413760438
"X10312"	"X10312"	0.385489480064932	0.506782999197699	0.576058273490907	0.632291756721088	0.658934926381119	0.684038100272289	0.705050753448703	0.722493637866248	0.723132960106686
"X10313"	"X10313"	0.393529396976978	0.509005993021937	0.582920091122567	0.636451336061444	0.665485049292139	0.671272029444404	0.690770931325002	0.70628204669191	0.712245071463777
"X10314"	"X10314"	0.385880726145826	0.502493105374458	0.558523914174278	0.577835799942887	0.595134320184511	0.606113750750558	0.612426722904158	0.596260910568803	0.562476872957946
"X10319"	"X10319"	0.354897836086842	0.445571303139239	0.519159374455066	0.596259404619101	0.653033875	0.704110936538902	0.754202634973287	0.782463544059283	0.785065196645518
"X10321"	"X10321"	0.377076675341682	0.511919250674954	0.570138236650487	0.624713883259353	0.686509947238086	0.742924419192243	0.767811447811448	0.768694938102833	0.867063492063492
"X10401"	"X10401"	0.49720463547987	0.594181083708832	0.658016958830952	0.705092153870332	0.742337394174539	0.768311026336046	0.798749607664088	0.830709537590096	0.863791760420521
"X10402"	"X10402"	0.431934369703293	0.525557397560989	0.596274103548209	0.641375308342244	0.677463215672973	0.711586567120328	0.744451328148517	0.775597542746215	0.822922406410563
"X10501"	"X10501"	0.554626674262751	0.644868422293606	0.71141836819194	0.752130825581058	0.784921615217433	0.81634896292874	0.854459552241076	0.883885234564244	0.943170375797227
"X10502"	"X10502"	0.498921736084695	0.624400159163838	0.692664293516426	0.751551878442793	0.807824850528835	0.848090512199503	0.888430242664726	0.914931764323174	0.936952941360304
"X10511"	"X10511"	0.577660417030188	0.670413870942055	0.727310818287792	0.766548582505317	0.810455177596421	0.846457102301883	0.877504347538093	0.913951895711633	0.932306522662907
"X10521"	"X10521"	0.534666791051393	0.650041333545229	0.720490874434513	0.765023553968203	0.801962970228025	0.828761323149853	0.855152747742289	0.880538974084188	0.918542069103044
"X10601"	"X10601"	0.381991510924245	0.486341747430636	0.554207776812581	0.606144367172971	0.640669913383101	0.67958521690805	0.720857416214561	0.760887097018791	0.714053605573478
"X10701"	"X10701"	0.448015348427801	0.574234374926592	0.648757696303498	0.708481943376816	0.754348722285059	0.795818682603356	0.824620776535364	0.856838885905726	0.900635406012372
"X10703"	"X10703"	0.506101569461001	0.637695308683917	0.723790894767275	0.776707451518286	0.817754910529943	0.85575609184187	0.876883875876874	0.898365431086227	0.920167051287295
"X10801"	"X10801"	0.558381754903721	0.683823230039692	0.748190128979922	0.802289525234991	0.833921485326444	0.852986448750312	0.868415737950336	0.890102323025357	0.930618155596761
"X10901"	"X10901"	0.359564788867747	0.450477420142638	0.49821442109701	0.528330326652269	0.543257049827172	0.530106760485935	0.502718555620864	0.476110539267193	0.425452843800227
