"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.297454022304868	0.40229911224579	0.491089678445789	0.552544964519246	0.623110321278305	0.660443431815996	0.689473073044002	0.722738099042384	0.650845654121864
"X10002"	"X10002"	0.330505902683682	0.45048233612092	0.550514236972968	0.615899883658454	0.673884656574525	0.703973020099491	0.72979432628334	0.717361738015145	0.773020833333333
"X10003"	"X10003"	0.381005133404974	0.516272487266754	0.609139889646953	0.666675139255317	0.713046941809443	0.746067489778175	0.791619666515622	0.763120888218444	0.802529761904762
"X10004"	"X10004"	0.357499582687816	0.464682084644574	0.546835142940423	0.608351092884124	0.626727074569963	0.660470284102532	0.681788244026102	0.679823284911774	0.682136727688787
"X10005"	"X10005"	0.340035848793588	0.443756788701164	0.521156151242797	0.572768894438763	0.592500393178545	0.624864952138697	0.657130640037871	0.617324273532725	0.621689871689872
"X10006"	"X10006"	0.367871154769731	0.475487408856295	0.548918644833427	0.611914569393127	0.662881562907713	0.708665709928551	0.765168444786105	0.796513335520702	0.82975036781398
"X10007"	"X10007"	0.355824516626057	0.467913652058837	0.550215240376622	0.61313231594793	0.677286252436133	0.731580943499942	0.771428988336478	0.810848227592706	0.819561879686821
"X10008"	"X10008"	0.472846953450982	0.597348462997712	0.674461254181486	0.729954527689522	0.76545588711574	0.809360085985077	0.848362636431993	0.906012407062662	0.927427460086774
"X10009"	"X10009"	0.544793042790063	0.650528688674077	0.712748117409574	0.754014066550021	0.79329766801776	0.821735369218337	0.847709683515318	0.874599619612481	0.905851719619135
"X10101"	"X10101"	0.533632460324132	0.612369497481173	0.659890937107025	0.692014194518732	0.723341142025649	0.753175345616823	0.782301380958409	0.819500742844577	0.866831301263936
"X10201"	"X10201"	0.57197666096111	0.641429923168878	0.684836836066964	0.724027626140151	0.753932245957646	0.781500632094746	0.811945558548842	0.842712789518462	0.888810002297183
"X10301"	"X10301"	0.277076129146584	0.377899049539086	0.462548551796306	0.522387838574838	0.560346001164782	0.606596477120103	0.632476942881834	0.639423162489309	0.682281197063806
"X10302"	"X10302"	0.367880954784597	0.464680762732163	0.524761967149521	0.57483031473221	0.614393836305738	0.647895015240129	0.679605804700144	0.670027574780132	0.811124885758702
"X10303"	"X10303"	0.347056719977856	0.451013200335532	0.523748715844269	0.598921337723679	0.668511434712418	0.71036327869442	0.76602668313277	0.79658499399021	0.84396772078961
"X10304"	"X10304"	0.414168853143692	0.486503681582245	0.542289702698005	0.57969779084596	0.618432255599884	0.671536881707874	0.704672752801422	0.72454133699099	0.773827815641457
"X10311"	"X10311"	0.360186458502821	0.453269747111038	0.51669613575005	0.571123648361032	0.621641098104799	0.647890073726853	0.679512392761902	0.711030989578145	0.774470628122707
"X10312"	"X10312"	0.385498312609253	0.468737262436344	0.524601748601421	0.567097935603471	0.607123415262071	0.636026868415424	0.672683044849307	0.696177791977008	0.739285118427546
"X10313"	"X10313"	0.390264350517732	0.472877677687533	0.528211632650628	0.565203400640741	0.594460595032038	0.619919429026511	0.660936696420924	0.699922069179409	0.746020187105468
"X10314"	"X10314"	0.315200769128926	0.403296812672431	0.466835391978224	0.513225733483746	0.552381632928457	0.583154173765177	0.610476130897977	0.639003991043427	0.676613595267494
"X10319"	"X10319"	0.413954361643868	0.502638890518814	0.574465097538641	0.634449613590434	0.681222639026349	0.718589390776222	0.768244386618267	0.805903112133441	0.828541156755092
"X10321"	"X10321"	0.464679502662977	0.540622760330679	0.570021874727019	0.60483439321777	0.686082317328344	0.702625359208134	0.735298235604612	0.73386955166115	0.787192821875773
"X10401"	"X10401"	0.566579823603075	0.659158051385903	0.718370387377719	0.760750095522518	0.795965653274637	0.827189419457295	0.854072865401418	0.888600767390968	0.917674791519738
"X10402"	"X10402"	0.515404542698346	0.60808634048389	0.665990312187731	0.709339621123417	0.747972501057871	0.774445732040288	0.809243850771066	0.846796505942867	0.898499128308661
"X10501"	"X10501"	0.56067416337069	0.656727140286537	0.722256952447112	0.772447154411665	0.815653838390948	0.852590389585886	0.882546811343996	0.905034028611173	0.938115014510858
"X10502"	"X10502"	0.602349530849885	0.694467493348111	0.747826730884498	0.785203166296934	0.817454381178732	0.845071047751731	0.873156197513401	0.902471348709328	0.933143251726691
"X10511"	"X10511"	0.409387125616762	0.49245905771053	0.552066550208645	0.608977010692657	0.660438601449403	0.709064208463688	0.760103535649717	0.807943895860305	0.855329564039547
"X10521"	"X10521"	0.664201020804638	0.738409317075108	0.778702398449669	0.806954712462912	0.834188700432466	0.85440113297924	0.874345511853753	0.895158781919751	0.93541781754892
"X10601"	"X10601"	0.228075022169159	0.270553773510361	0.309645516490408	0.338291127132606	0.378814546220484	0.435119741760378	0.433871689721479	0.528395061728395	0.5
"X10701"	"X10701"	0.429535433238081	0.51736432309275	0.581002065627136	0.636692023054544	0.692355007449427	0.742629886785898	0.786481719255246	0.837017430831708	0.867161911777227
"X10703"	"X10703"	0.625287370649907	0.718494212425538	0.780946124588806	0.821647798248206	0.859479901908435	0.891072085895637	0.913523767995608	0.933416540267094	0.95241660855231
"X10801"	"X10801"	0.390210963803495	0.494496486734708	0.564594892425434	0.631156775498287	0.668669411035543	0.701856477198707	0.734732061800348	0.773181911067813	0.807419736547642
"X10901"	"X10901"	0.346497151759231	0.443356213282018	0.4813847555653	0.52075341381157	0.529794021873244	0.527650587686642	0.559667330860475	0.607469805360866	0.598930631350385
