"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.312958979786024	0.414031455666259	0.483532503707932	0.532677773316611	0.562396811959345	0.608338280298587	0.597313566727781	0.59583234835778	0.59797318873031
"X10002"	"X10002"	0.252321463580848	0.352191630937811	0.435135053668318	0.502559648929933	0.560332939396124	0.603993561096593	0.65631848510335	0.718873549061405	0.753467287355773
"X10003"	"X10003"	0.2158185608384	0.280738512734786	0.33995258625528	0.398647552415775	0.447362397226066	0.502583130999478	0.563523705354261	0.640555096916936	0.73239800413945
"X10004"	"X10004"	0.204789056622537	0.270680900985133	0.332007281333078	0.38284205572449	0.436839682500959	0.493003043673011	0.553286254997755	0.627764180507807	0.699077550012361
"X10005"	"X10005"	0.190044568763866	0.246349664824606	0.29850631010116	0.347686671513141	0.392835254521399	0.439451969772356	0.495414427789347	0.551478601793775	0.638332464481444
"X10006"	"X10006"	0.291989361352621	0.39763653900355	0.479785704028205	0.54661734651056	0.614035070298546	0.677987216653429	0.725688500840839	0.790211894211882	0.858155014846554
"X10007"	"X10007"	0.291127805412389	0.389868393338461	0.45823175965997	0.528136461388042	0.58820311901071	0.648624486516465	0.711238568537582	0.771706612273956	0.833423310238569
"X10008"	"X10008"	0.314674631294263	0.416548440791567	0.493928200768214	0.560887277885128	0.621429928008648	0.680501143349309	0.743007918984194	0.79103322702101	0.863101735456326
"X10009"	"X10009"	0.391727178336338	0.489029820913323	0.560284824611745	0.623830235759491	0.680428747172957	0.725521890098533	0.769159642825713	0.815347279017657	0.866900454097642
"X10101"	"X10101"	0.446484325267894	0.548193920852253	0.617556492089116	0.670226258531883	0.715990151975809	0.757941066669822	0.803823938061	0.848187501368673	0.900754297084143
"X10201"	"X10201"	0.419162111523426	0.526453350010729	0.596524699132799	0.645959467656821	0.692793582953207	0.737722753448243	0.783142018318171	0.828633064081896	0.888740607288271
"X10301"	"X10301"	0.220751831784189	0.297905593006412	0.370063751176263	0.42593360073246	0.477339031768039	0.518062955592848	0.561796350306862	0.577099546473322	0.602536035548566
"X10302"	"X10302"	0.285215637208484	0.373436243717803	0.43332746682261	0.469993700685197	0.504154170635593	0.542660144622607	0.576642723351721	0.614887540504201	0.665143393264862
"X10303"	"X10303"	0.271482823961146	0.349243568808713	0.417354484346465	0.469441498484019	0.518112874100089	0.568267227766907	0.605584443499007	0.651388276281294	0.695114950691223
"X10304"	"X10304"	0.216717138341749	0.27123280116029	0.316409707505987	0.356564410612092	0.392756786747171	0.428422532283225	0.456238172287343	0.501957826064282	0.599085619363959
"X10311"	"X10311"	0.282544949829849	0.372738916797715	0.44847050369178	0.514523963988768	0.571235392061071	0.625012219638301	0.679507040018813	0.748715800437971	0.83897211872609
"X10312"	"X10312"	0.330970022827236	0.437464407966019	0.509656469856672	0.559167155490565	0.601769017297256	0.647385392860868	0.686775934586654	0.727371877049345	0.778886297590044
"X10313"	"X10313"	0.331921512543332	0.438059071495104	0.502238851423579	0.554784184336288	0.591763450034165	0.629727393398069	0.678193238019468	0.729450224410041	0.790488886321374
"X10314"	"X10314"	0.268284506192055	0.359687697534222	0.427166199762882	0.49412370340915	0.550264946158537	0.595292000830056	0.639692984901069	0.682995689126126	0.717729043660384
"X10319"	"X10319"	0.541893716648978	0.63749242339106	0.694625011582443	0.727304152414708	0.749252098517936	0.769375096169337	0.789876699351863	0.81005379205055	0.834493813100817
"X10321"	"X10321"	0.197186438291471	0.22710214027433	0.251137821062019	0.2694604911511	0.284016229646605	0.298105913560051	0.32216722768489	0.346692624725038	0.370929586035993
"X10401"	"X10401"	0.43102306587265	0.538393379097619	0.612087097196468	0.667989149900808	0.712331113280199	0.758752675787282	0.798349960944839	0.839128029822949	0.890995335532039
"X10402"	"X10402"	0.42733711352507	0.515805292606043	0.580009829673487	0.632149764816697	0.6805731652093	0.721890069807654	0.756567924659477	0.804956389820919	0.859967354690322
"X10501"	"X10501"	0.499128817926378	0.599580108576701	0.66741584125739	0.731369591464534	0.781431201843652	0.821977006614741	0.86351665492898	0.900645211279898	0.937854987457976
"X10502"	"X10502"	0.482238316823986	0.585488226397782	0.651979269519075	0.713400557667995	0.763799541806815	0.811205366685382	0.852786727724539	0.890817622884491	0.93414053497557
"X10511"	"X10511"	0.440233721592927	0.529211170755896	0.599254775585502	0.663303897784478	0.719842965788389	0.775353479806641	0.821177688271153	0.858742849492274	0.912469220894961
"X10521"	"X10521"	0.506553212229325	0.613250256025632	0.684355464663301	0.736395110066547	0.77948259604936	0.821091573357193	0.861355968019433	0.900857407425152	0.947079018453836
"X10601"	"X10601"	0.241040544982203	0.31172425070116	0.381804491769469	0.441094126273255	0.499721177993091	0.543802924773493	0.589506581940491	0.632625852031865	0.746975813020589
"X10701"	"X10701"	0.371442164776238	0.450800422947765	0.512789580473868	0.565403274803355	0.613010802683986	0.660718902825722	0.702512870981663	0.763348900223004	0.824151386473948
"X10703"	"X10703"	0.583726640426272	0.679520372661496	0.738708494679393	0.786921561155631	0.825057128030841	0.858262891085734	0.893951405306859	0.927878404626369	0.95316497824188
"X10801"	"X10801"	0.334457568330434	0.433479687247167	0.515797832723666	0.591976841670767	0.641221226368685	0.682765337474294	0.709674508358046	0.743509707225333	0.804037625042427
"X10901"	"X10901"	0.195437453169467	0.248254766963297	0.288674994860735	0.328372727588966	0.364794231132883	0.391534251714987	0.420458136621783	0.449058028050078	0.512788022744292
