"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.353512304160212	0.416545515687728	0.454529303665211	0.465790894036906	0.472543502415801	0.475803708392711	0.383405823235111	0.393134674793923	0.491538381761468
"X10002"	"X10002"	0.365964320896773	0.405465987586701	0.418184420991266	0.4234283902333	0.401494666389358	0.387438603689311	0.388784656390015	0.31702191944063	0.425777776486064
"X10003"	"X10003"	0.409459517167957	0.448666032287152	0.503633344195191	0.508322827758874	0.545785359142436	0.595755951352708	0.500374139362868	0.574539112395342	0.674910266545583
"X10004"	"X10004"	0.356950648133656	0.389937120082714	0.413362020950703	0.456850655170418	0.45898829051399	0.398155439801552	0.413594626361746	0.387824902875255	0.334012804893409
"X10005"	"X10005"	0.335922885712149	0.359068573597667	0.383400322531864	0.479121199211326	0.440396900539865	0.380726332537234	0.399177928705889	0.376911710456824	0.339129204451686
"X10006"	"X10006"	0.362930322217048	0.480985657016921	0.558760991835764	0.632917639319051	0.693769456260667	0.741925682613237	0.782494811678691	0.807431336989849	0.840516053301182
"X10007"	"X10007"	0.355492444951214	0.447541392514198	0.521322247819663	0.571693760737909	0.615931429325316	0.647380453860862	0.680157018562563	0.736422150789922	0.774156722148378
"X10008"	"X10008"	0.366254187827141	0.49893569959652	0.590674406866549	0.664711519597085	0.723493807485453	0.770725467407497	0.822821637347834	0.872496200214662	0.933717041639282
"X10009"	"X10009"	0.539848037784471	0.664649654044378	0.731995593383534	0.782374868405794	0.8256034508956	0.851619781601654	0.878559272193434	0.903429424368868	0.930507251606348
"X10101"	"X10101"	0.629367800665593	0.761434471475118	0.834858685464993	0.883173901774015	0.912363783711242	0.931366528450063	0.949342263269115	0.957793779843254	0.975097023945082
"X10201"	"X10201"	0.419608256754409	0.553976513669591	0.649012449152371	0.715011460539837	0.773388419357068	0.824661186998319	0.865833628949782	0.916229902335445	0.953965363228381
"X10301"	"X10301"	0.315456338418247	0.328094883890818	0.381292943880027	0.421968640844814	0.416726643945509	0.464393027497381	0.47384610737914	0.443155900876639	0.29266012742635
"X10302"	"X10302"	0.258553061062186	0.280780288040148	0.268977522754473	0.296748485146002	0.302055261434763	0.31256496233945	0.297011336951965	0.320346301510965	0.281961696462322
"X10303"	"X10303"	0.332238887157529	0.376869867811968	0.407641623387169	0.436406119725391	0.466152958163721	0.515449815908761	0.54511385531918	0.589266930239645	0.64555961656031
"X10304"	"X10304"	0.342289692092938	0.38803084420865	0.393537820448591	0.403484489672621	0.422185360142468	0.364234964126893	0.281313963031217	0.304450986418356	0.371033854243653
"X10311"	"X10311"	0.360011715665325	0.473600816693363	0.547086046859356	0.604707074815809	0.653525775203781	0.694212979930281	0.742777215442102	0.813000408348458	0.873491816517218
"X10312"	"X10312"	0.383247934189658	0.476654689052201	0.538462633891205	0.581172401039794	0.621471354591667	0.651047424206859	0.672710015603899	0.714419052294212	0.752815244096171
"X10313"	"X10313"	0.400608621186419	0.489180970455345	0.542943097407102	0.58101965603569	0.618573474409639	0.648182747881304	0.668152355437033	0.706219427938728	0.773343900687635
"X10314"	"X10314"	0.308220451492668	0.380110419282281	0.42480638243069	0.460945702161278	0.494855808522453	0.523748909346747	0.557819567018802	0.595880610746706	0.650589632245301
"X10319"	"X10319"	0.456775084581402	0.61928471480725	0.718485682174615	0.772241339569904	0.809821649130529	0.835426072136898	0.856888844636469	0.881890084102678	0.915858603572861
"X10321"	"X10321"	0.279914390282548	0.320514413614743	0.354800395978132	0.373579934047032	0.393274189412111	0.403114384691616	0.423982415944015	0.471023245674061	0.594704645469567
"X10401"	"X10401"	0.564193689013117	0.707986880330356	0.778050853483978	0.825645604561389	0.862999772364534	0.889984899577437	0.924086475293269	0.947972986904718	0.977659130518898
"X10402"	"X10402"	0.606396879045283	0.729518133367945	0.801508738090841	0.848424128169799	0.876198109050814	0.907133868568609	0.933947264807515	0.953441729786833	0.969143523853182
"X10501"	"X10501"	0.51899351179959	0.631077648832063	0.707272851188122	0.762396022384041	0.811584018293437	0.850855867776697	0.880357182684864	0.910046246529709	0.950831323413803
"X10502"	"X10502"	0.523605332944807	0.645323426021806	0.718318108908264	0.771675654844329	0.808775695934532	0.8416763878989	0.871520570721731	0.904235991108422	0.93026351092527
"X10511"	"X10511"	0.43440768148887	0.545314759579379	0.627115535556126	0.688501411273711	0.743292042349169	0.792254547421503	0.843299191350189	0.900014116832714	0.948502490286444
"X10521"	"X10521"	0.578778145920041	0.70423367075644	0.778451337502738	0.820563796678317	0.850761700205748	0.887338514470581	0.910192205974341	0.939828639580863	0.961616307009781
"X10601"	"X10601"	0.263504115193888	0.387371324487273	0.472577710569343	0.540676247080616	0.601766044401803	0.656123878014924	0.696148524947465	0.737742504409171	0.75
"X10701"	"X10701"	0.364125660942072	0.485538854763671	0.579521483775999	0.653416009380678	0.715097536327298	0.781714082682519	0.848997175808086	0.895878459677491	0.963445833188174
"X10703"	"X10703"	0.555098326600112	0.641836282610062	0.693998795515949	0.742111560079891	0.780376873618329	0.819931598237079	0.856033514881343	0.889290987282325	0.919874924398434
"X10801"	"X10801"	0.395356007711584	0.524757278903028	0.617545700887298	0.671212704647906	0.711504019541927	0.743663631728228	0.775503916827405	0.794452702143916	0.83156645267004
"X10901"	"X10901"	0.277744027207912	0.290181254769418	0.286341090521537	0.292694856642945	0.314372529603905	0.328074609891697	0.345208344549233	0.372962247316951	0.395434958089722
