"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.306614811444228	0.420687004713037	0.501439372942597	0.552673252472254	0.582784164538379	0.560186764140112	0.573406986162171	0.622995089444141	0.48143115942029
"X10002"	"X10002"	0.318521276803458	0.427555954123938	0.503721201223486	0.558056612042696	0.598546792203856	0.629118996287303	0.647325008837148	0.674956612274229	0.692383043328061
"X10003"	"X10003"	0.346426913703584	0.453994432922218	0.521869437279192	0.570294499774255	0.607377561117041	0.632966331133158	0.669979848487281	0.714758760084084	0.742734855183975
"X10004"	"X10004"	0.311768832757195	0.423287996416473	0.488012139210165	0.541485702384543	0.580425185978359	0.604288323527116	0.647983071049244	0.685091109187969	0.723048562467422
"X10005"	"X10005"	0.312411499433524	0.42095422815346	0.499790373443465	0.547391360317411	0.561882712592691	0.592605297357705	0.618094090681642	0.667034045707989	0.693698957661724
"X10006"	"X10006"	0.376077766451597	0.491595977854672	0.567818310844351	0.629230529185309	0.690616302950654	0.728712195033413	0.762356947036584	0.796524629814297	0.852772254427239
"X10007"	"X10007"	0.344625475402051	0.454890470048745	0.542420775735429	0.605775524267658	0.672113004997681	0.710480932337835	0.749172884478291	0.780707266677959	0.800634536574649
"X10008"	"X10008"	0.359169882955389	0.453343478541185	0.51418211409657	0.563293449277929	0.602973161561066	0.648031711433941	0.687767936866652	0.74095309607732	0.810388276653507
"X10009"	"X10009"	0.478994394696319	0.588345570651437	0.655908963885937	0.702201086261496	0.746691507158352	0.776490453683875	0.809950139080411	0.840753412881199	0.88300673565109
"X10101"	"X10101"	0.471225791696068	0.551996485280828	0.600361661122626	0.633200933466828	0.667977963329244	0.70197230389215	0.733088596546087	0.771424545187355	0.831978841603324
"X10201"	"X10201"	0.390188129093266	0.506327991739293	0.582571287659351	0.645729689762729	0.699540481368931	0.748014115700415	0.80181817091681	0.850887721104567	0.913490817702168
"X10301"	"X10301"	0.26744715359764	0.366465586035237	0.430388754506983	0.484147095061911	0.517482132490812	0.542653039725611	0.543848254547887	0.536241945109244	0.669302545579635
"X10302"	"X10302"	0.360579985933	0.465835212468138	0.542978579036038	0.595205160566355	0.640065896240787	0.680091684567604	0.697383158730787	0.755898473692146	0.689483386977334
"X10303"	"X10303"	0.321977113054232	0.41677850303086	0.479713143709267	0.525881456137507	0.55629195787875	0.5892679851049	0.613801101232366	0.634318714420347	0.625094768134557
"X10304"	"X10304"	0.395063639932084	0.490234983133489	0.555825816455081	0.597383527557291	0.618969561475614	0.645115098407788	0.671048152037264	0.677304946390675	0.67938284726861
"X10311"	"X10311"	0.311153446541725	0.407760183883787	0.480083741185034	0.53788806109513	0.581972540706274	0.620498654594859	0.666664652280536	0.705811674063591	0.76440923559007
"X10312"	"X10312"	0.345747401559098	0.444014052309011	0.515719092108583	0.574957703879637	0.620907751035617	0.657513360022869	0.695437448939164	0.733818558475747	0.762413202891348
"X10313"	"X10313"	0.351673220913977	0.45291440573074	0.522838753618998	0.577995100559874	0.625497589642245	0.659426780972223	0.700459780265785	0.737273514810772	0.788879980086073
"X10314"	"X10314"	0.323890867426944	0.428672500519262	0.510425663319607	0.555101156024633	0.597714284015326	0.648578243753165	0.666082394376166	0.68039437027998	0.666883178609471
"X10319"	"X10319"	0.387443988471515	0.468972046186626	0.531955620292513	0.582167097010239	0.630816021028616	0.67511261026297	0.710500244953533	0.74591956947756	0.779204974834545
"X10321"	"X10321"	0.338074680161534	0.421472072866602	0.473289272803359	0.498704186321392	0.522492375721326	0.554393526238622	0.579155152425415	0.636850591778016	0.709431927970422
"X10401"	"X10401"	0.502570650336518	0.582097637907604	0.623643971799038	0.658853089493546	0.68598237498069	0.718868378997857	0.749485647397044	0.787688505112741	0.840785984129682
"X10402"	"X10402"	0.491753536180829	0.568403837319697	0.617552961547157	0.654175117000742	0.68637518710999	0.71679891810941	0.749277623287735	0.7829246270416	0.831186558174216
"X10501"	"X10501"	0.485226033008311	0.572538053220723	0.63307698473485	0.684671431734956	0.731552769981145	0.772526078548854	0.810161018935961	0.845041831005179	0.884949923494379
"X10502"	"X10502"	0.552787963840259	0.647313725616028	0.707386869074776	0.751506744398137	0.784328210041759	0.815051528967147	0.844964734748074	0.878381430498828	0.925872603023633
"X10511"	"X10511"	0.385355114672066	0.454961332671837	0.507525757218495	0.556133311973084	0.600255314398116	0.645785132818267	0.690775182137726	0.741468885091174	0.800480152223259
"X10521"	"X10521"	0.579783668918852	0.657177728852421	0.703562733208248	0.740110434327677	0.767410163703904	0.794664690923704	0.81952774751365	0.844439213586111	0.888526524654419
"X10601"	"X10601"	0.220211295205564	0.298063745002671	0.359295037049851	0.415387567079143	0.45640869701976	0.490303714220959	0.526603596188559	0.537102193348535	0.629009780063787
"X10701"	"X10701"	0.361183045508336	0.451562710106961	0.516177027177754	0.567558222776419	0.61444233139779	0.660266910859295	0.708985557124793	0.762782378268054	0.83984888190827
"X10703"	"X10703"	0.615060706706173	0.688335955035083	0.737490405450622	0.776295365326749	0.81311951498808	0.844493276837584	0.868172770893302	0.891851804346366	0.919750796609809
"X10801"	"X10801"	0.318623332103926	0.42115830077288	0.509683029890622	0.585763377990277	0.638396326957358	0.675331602991922	0.715540672466437	0.753024311387547	0.77371803571664
"X10901"	"X10901"	0.334270160610568	0.427618607180859	0.476606994564569	0.507582465163359	0.515945738780065	0.503694828585327	0.535041171561683	0.549169987812952	0.516120817828598
