"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.263263588483185	0.289832677542382	0.309547262415196	0.324259352335779	0.342269593173653	0.366174635163312	0.38550338164123	0.405321696226641	0.412679471259913
"X10002"	"X10002"	0.297602686613897	0.326630935522003	0.341396477758392	0.349110460587106	0.37076147425312	0.40313516010499	0.42378007909391	0.414224512227669	0.409574273069336
"X10003"	"X10003"	0.307786194512484	0.341915610414548	0.370515278911204	0.405559290239826	0.421479255082435	0.438677965518336	0.453361030202091	0.472767403201509	0.543798864272637
"X10004"	"X10004"	0.262169255995534	0.293603204924349	0.326160839963763	0.348488567079944	0.276716607703607	0.296753839011683	0.318467446087232	0.239727404342238	0.272120770000907
"X10005"	"X10005"	0.255262205911108	0.28861635601342	0.298087982939108	0.255109043794538	0.259003491920051	0.274845131855018	0.296283312287581	0.208809660404185	0.236444595405596
"X10006"	"X10006"	0.383280526595592	0.499882956261935	0.574968992755271	0.623951130215527	0.664024118541562	0.706900652611381	0.744001347256979	0.794611522485348	0.848972738984548
"X10007"	"X10007"	0.395088091400165	0.511912142937556	0.584791833031476	0.636870652956528	0.684428158148631	0.723262928657876	0.754137043550829	0.797798148599313	0.869953313071794
"X10008"	"X10008"	0.333411175641291	0.457618524237122	0.546750892068396	0.618813099729588	0.681702291433671	0.729662017526898	0.776581693455458	0.825984592014237	0.875258632671734
"X10009"	"X10009"	0.519425995419935	0.664300296864718	0.751102323952225	0.810240236546649	0.850071789122	0.879847737401285	0.901323300037789	0.914828464266543	0.945835004164743
"X10101"	"X10101"	0.577070311636364	0.653979892023893	0.704108039402696	0.740497389397225	0.773790248032257	0.80317011538243	0.836408175980212	0.865627350531997	0.899372526655287
"X10201"	"X10201"	0.544089173505522	0.634478600253433	0.697243292058029	0.740056933069176	0.777235044100939	0.805792983369239	0.833563709897552	0.866481918665287	0.916949235587413
"X10301"	"X10301"	0.253896122263965	0.283173061106	0.297621504546365	0.299090645467209	0.304400268424916	0.294557205467299	0.277343673938486	0.235809383024535	0.292871148133737
"X10302"	"X10302"	0.228030146342803	0.259059164410529	0.274507632198581	0.286139125172974	0.36205080883412	0.373442571049206	0.309050243738557	0.327232540301136	0.269797519755685
"X10303"	"X10303"	0.321476176479256	0.406669792126957	0.461636674518363	0.513192338876997	0.557053678202229	0.602382328335153	0.650916705925714	0.680571567719092	0.74248452645129
"X10304"	"X10304"	0.233080555844901	0.280282067832054	0.312739561001011	0.359942900626559	0.392717086445912	0.410024213333514	0.431461615563071	0.452857295200857	0.348943854487835
"X10311"	"X10311"	0.306306237670724	0.392490243374571	0.441559331767465	0.468362451691133	0.499572012115682	0.529060565413721	0.558776806607688	0.599226907121367	0.603293295851908
"X10312"	"X10312"	0.355202883720413	0.462856352220814	0.521549888711298	0.56530921451604	0.582595509531144	0.608753496699347	0.624887431986524	0.658930985453136	0.709228032881971
"X10313"	"X10313"	0.344850233262941	0.451942595435036	0.51762167585687	0.556108848158133	0.573880538335978	0.601758348047836	0.633419411998773	0.682386806404333	0.73735465143441
"X10314"	"X10314"	0.205989216017855	0.229291446337331	0.244352776240291	0.255252422204231	0.271990219665662	0.294330389962015	0.30770349768363	0.331715179612166	0.371387905653008
"X10319"	"X10319"	0.393679914794541	0.524420516551263	0.629879302477082	0.706166216627888	0.756589143011372	0.78722623240482	0.811471593444843	0.830823332862482	0.863577287448282
"X10321"	"X10321"	0.253484980371821	0.279241827243774	0.302959817399408	0.316957616813018	0.359257445603896	0.381367525029338	0.389887339561092	0.431563772772519	0.418160250474113
"X10401"	"X10401"	0.596985557629233	0.698753855332025	0.754429524731122	0.79365507705302	0.823357123976081	0.853000809187287	0.878423885461862	0.903761051972179	0.937862755273755
"X10402"	"X10402"	0.549473086461552	0.661634077371362	0.732727595050123	0.779638195472544	0.822474824857041	0.857346376110974	0.881476603121066	0.905408954025945	0.944369448576629
"X10501"	"X10501"	0.630095863083443	0.692523537702852	0.736631609125755	0.762417833298669	0.785141313570961	0.806803588624687	0.829174874162854	0.854063610729222	0.89142200660219
"X10502"	"X10502"	0.565757520106731	0.649847332435889	0.701450259256997	0.739063273041173	0.767162538721763	0.795487494452218	0.821945319277617	0.855954882357443	0.906026939902886
"X10511"	"X10511"	0.569991869103846	0.675340376821762	0.744559050988037	0.787109746455467	0.830444223685137	0.867260485423521	0.90154485508214	0.926653377291589	0.949605691243225
"X10521"	"X10521"	0.682357954565239	0.745422683776251	0.785817942845272	0.815208562752616	0.838467521972124	0.861252754992022	0.883308145375147	0.907899417967823	0.929307664320345
"X10601"	"X10601"	0.346481874553308	0.439937052295701	0.503396047554466	0.553467705793457	0.589866924917742	0.633516278262416	0.647310415498527	0.710437098494878	0.71005291005291
"X10701"	"X10701"	0.443350412456903	0.524122471973634	0.587600093972115	0.637198901302658	0.678188033471744	0.711634916543217	0.751562376056531	0.801915896213272	0.87871124217121
"X10703"	"X10703"	0.553399842057049	0.632830292966583	0.68544120392456	0.723332626819558	0.755582348941443	0.786505662356414	0.817049138986929	0.853607655211825	0.893434920838853
"X10801"	"X10801"	0.44129585612432	0.532928953619538	0.593427033161105	0.632116088625548	0.656818817635101	0.679009065882683	0.701080526713437	0.719429126751975	0.733340043267493
"X10901"	"X10901"	0.244301524513465	0.25276479020305	0.27825601608964	0.284469777638491	0.305907485088438	0.300518801094141	0.317899277405664	0.342117371303866	0.288445214975186
