"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.360982286442805	0.477040713388114	0.561317163823581	0.622258600365148	0.676955127750607	0.729540130804485	0.770933094743857	0.800848194077973	0.825617025617026
"X10002"	"X10002"	0.376478480188925	0.516791837741699	0.599271786977774	0.647692790692289	0.689226056631065	0.735235439894884	0.767994985136356	0.824034749662468	0.838619965074053
"X10003"	"X10003"	0.386318667142145	0.519876223541732	0.589788162109769	0.642435893571721	0.682805693801214	0.719234312787982	0.757102889312681	0.799658868058592	0.810964855308795
"X10004"	"X10004"	0.34614063477676	0.470105877832477	0.549358178729721	0.616103203845597	0.64922647862565	0.693642519750391	0.711420739415259	0.760028709616298	0.725780942656465
"X10005"	"X10005"	0.320648981340969	0.442183376473292	0.51158203335593	0.572439064827788	0.611736570455741	0.651503238023551	0.712551447765545	0.706953542495376	0.745535714285714
"X10006"	"X10006"	0.363810358296911	0.490455803233026	0.571672320059227	0.629744180745229	0.664148359386442	0.693923095097851	0.715738712766463	0.730094925129024	0.758377803058597
"X10007"	"X10007"	0.347297141677218	0.466118766258537	0.553750474294065	0.612971998897344	0.660262465618396	0.679483191022978	0.715707364763535	0.74779434246484	0.781293525315264
"X10008"	"X10008"	0.404060390550785	0.536410943460725	0.620009706741218	0.680950480719269	0.72702080220176	0.756977326154798	0.780560999597097	0.805873457887573	0.835548413874979
"X10009"	"X10009"	0.418997642059959	0.542014323417563	0.618200965477754	0.664699233778203	0.687709563401905	0.706280623963719	0.707243165282306	0.739360188453955	0.775416879806369
"X10101"	"X10101"	0.493814656662488	0.63418678207223	0.722176132873576	0.789691731029727	0.839139056246494	0.877031592292342	0.899784614113549	0.918578241350205	0.934802499098988
"X10201"	"X10201"	0.426979725941059	0.526506049770183	0.591132201799912	0.63934959547078	0.677684822447535	0.714510412323003	0.74533046277165	0.773327938767315	0.814823612811651
"X10301"	"X10301"	0.282219182618397	0.400892867314316	0.487317237345738	0.56408840020392	0.627175196525466	0.68035587435798	0.731448886978434	0.785762539929207	0.95
"X10302"	"X10302"	0.339395624233298	0.443823263906069	0.505164667561783	0.552909019624319	0.579339586644982	0.609310685784176	0.641578902843826	0.655083595801868	0.678964178131351
"X10303"	"X10303"	0.341634280310066	0.447181480150434	0.503574359859909	0.549424760216605	0.577815497621768	0.605637225977906	0.635908424724157	0.651666819993915	0.695409450019379
"X10304"	"X10304"	0.316322704167323	0.383505040636494	0.432074225464715	0.459651832846762	0.481470087721933	0.50664410179794	0.527810796377518	0.557441930542856	0.554066963748366
"X10311"	"X10311"	0.295492442368902	0.416939922418261	0.513844035218375	0.600378116186776	0.661705150239141	0.708135381950359	0.741383158615338	0.661928609858434	0.77708048530417
"X10312"	"X10312"	0.363861250806935	0.495416726886823	0.584302657940687	0.640987026286623	0.689370073025417	0.732680685334317	0.772132190523675	0.79367443853365	0.801693554891939
"X10313"	"X10313"	0.361252540710015	0.494388001644627	0.582842140806247	0.643815102937912	0.687712575037742	0.730039272424466	0.7683613534121	0.799316693634355	0.808444307520221
"X10314"	"X10314"	0.337275899573334	0.445667555727257	0.517678452761169	0.563163994052207	0.582715909683566	0.59487182212959	0.645900860299124	0.682340919487144	0.695819938789827
"X10319"	"X10319"	0.321957363082498	0.390503829712109	0.439557499031068	0.480914108063964	0.533222005450732	0.591900039299961	0.64812744406914	0.718798241484059	0.807913262584901
"X10321"	"X10321"	0.33111666843491	0.409363840159937	0.453294588797769	0.480078510759324	0.498596116664656	0.525926573945002	0.556582053065319	0.568191845854485	0.624313990865315
"X10401"	"X10401"	0.55346275998597	0.669928215894089	0.739437595410156	0.781837230177474	0.810102186830825	0.832991936803319	0.854254346251012	0.884345901152865	0.90848126252146
"X10402"	"X10402"	0.398278067856946	0.495636050436182	0.579505413347556	0.648889161017709	0.71717121289809	0.778381036810248	0.835599611048281	0.874918112918078	0.908682304016789
"X10501"	"X10501"	0.51258297592406	0.608639330608788	0.669188705175142	0.707315297942995	0.741122373711773	0.777557903535623	0.812657388296594	0.837119655439964	0.873898685146569
"X10502"	"X10502"	0.455589108693987	0.572064147913804	0.642576201480528	0.688510522723617	0.730108958976428	0.758545603766596	0.791945033002187	0.822697372826126	0.856670036839228
"X10511"	"X10511"	0.512384040656834	0.598012816863407	0.654358831725111	0.690008623579389	0.724059812291565	0.759422509507318	0.798866450739742	0.831020272467925	0.878652023086504
"X10521"	"X10521"	0.471521238423719	0.615346288897309	0.699577030354805	0.755706691237748	0.801957122724802	0.824306808032659	0.850978338517207	0.875969508533862	0.907490210278403
"X10601"	"X10601"	0.386904635392995	0.462280484941546	0.507218680878699	0.543872450406226	0.571416432027432	0.599674416124311	0.620215871278479	0.659069155700543	0.735914158611047
"X10701"	"X10701"	0.501841552852485	0.594308721291983	0.662021211072901	0.718837564378661	0.760597498333376	0.790180097863228	0.819339725065133	0.852881150483403	0.905802461279098
"X10703"	"X10703"	0.677886149260458	0.779457657380351	0.834250358640171	0.876188654818924	0.900556299816354	0.919108205361475	0.937076920307395	0.950571850521806	0.961702599402938
"X10801"	"X10801"	0.372755274187548	0.471170857796818	0.537986291693278	0.592215994460563	0.635540647529294	0.685396839897698	0.718456855636935	0.756113905679765	0.797201687948234
"X10901"	"X10901"	0.32213311717	0.41396442818885	0.472885052485547	0.518861501282008	0.572257295991303	0.609938039328854	0.633511561794827	0.65947286479176	0.637998140810579
