"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.167811130730495	0.101061626664923	0.0718287445774203	0.0525363503585987	0.0400671418917446	0.0297778649750398	0.0216685196084843	0.0141913543914721	0.00675778780546291
"X10002"	"X10002"	0.175467656087811	0.107157843591952	0.0731906623379492	0.0530709600477042	0.0385609222818525	0.0288654784778816	0.0202080434638574	0.0134499436825018	0.00719980564941805
"X10003"	"X10003"	0.163262581764784	0.102612023316869	0.0701508476838873	0.0525074533885107	0.0392915943576737	0.0295243180705736	0.022048680638989	0.0147065367329685	0.00820985182218662
"X10004"	"X10004"	0.161062378167641	0.0917729930887826	0.0615807194754563	0.0447235513024987	0.0330940988835726	0.0246322877901825	0.0177653730285309	0.0114522417153996	0.00531632110579479
"X10005"	"X10005"	0.161944389406248	0.0879510380203861	0.0577680910551923	0.0419391057393831	0.0293903969354732	0.0207383924443564	0.0144200074851947	0.00880611144134029	0.00416088765603329
"X10006"	"X10006"	0.141710706596203	0.087623148691851	0.0623953372044975	0.0456057936973968	0.0343620190948435	0.0264892020617211	0.0194210652225919	0.0132663491442117	0.00767708401296188
"X10007"	"X10007"	0.14756071351816	0.08809370298732	0.0587362991618311	0.042080378250591	0.030474962389856	0.0211476466795616	0.0138405329894692	0.00859660434128519	0.00352460777992693
"X10008"	"X10008"	0.179059829059829	0.100832208726946	0.0697031039136302	0.0508097165991903	0.0382141250562303	0.0292397660818713	0.0203103913630229	0.0145748987854251	0.00780476833108412
"X10009"	"X10009"	0.0538856775850996	0.0397131235281524	0.0314921858274459	0.025626204238921	0.0217940483836438	0.0184542924427318	0.01530721472918	0.0126525369299936	0.00950545921644188
"X10101"	"X10101"	0.123612756064394	0.0816116155634513	0.0625740228977497	0.0505987629951309	0.0429442470500504	0.037570732991183	0.0317585647234285	0.0260999254287845	0.0187963328508137
"X10201"	"X10201"	0.0237875390229961	0.0170601943455129	0.0139823242316317	0.0123334652420525	0.0107945301851119	0.00980521479136438	0.00822231016136833	0.00694719254276041	0.00514444004748714
"X10301"	"X10301"	0.180105237876902	0.113905809916814	0.0835789611580533	0.0633610619855462	0.0492565664505142	0.0378812689679265	0.0286456627584551	0.02056723652322	0.0130128163140543
"X10302"	"X10302"	0.124870147766542	0.0897623439123153	0.0708940193771333	0.0598910301257182	0.0506264707752973	0.0426975343975916	0.0352774067713965	0.0281964849795416	0.0201615467786046
"X10303"	"X10303"	0.119519289976007	0.0807057774380534	0.0607257362464701	0.0481134679491263	0.0388559780877763	0.0312971102193346	0.0250546743953967	0.019236894069686	0.0129095271461027
"X10304"	"X10304"	0.192544690487077	0.124175321706186	0.0905785267925186	0.0697846582620245	0.0547172687090383	0.0419578896945152	0.0327258475406624	0.02358090012411	0.0150673895529863
"X10311"	"X10311"	0.202454525531449	0.129169406092483	0.0940609248301556	0.0723208415516108	0.0580977427131273	0.0472934472934473	0.0367083059390752	0.0278325662941048	0.0190225728687267
"X10312"	"X10312"	0.18584770575538	0.120771088457182	0.0883075805176209	0.0676412130537924	0.0534290782415422	0.043619499476395	0.0354982795836806	0.0274839178474493	0.0188070355410228
"X10313"	"X10313"	0.17982905982906	0.118867521367521	0.0872863247863248	0.0690384615384615	0.0564102564102564	0.0461965811965812	0.0377991452991453	0.0294444444444444	0.0211965811965812
"X10314"	"X10314"	0.116827772580813	0.0831306516994075	0.0668745452655649	0.0553580708866022	0.0468350483317742	0.0398503274087933	0.0336347573017358	0.0275439143540173	0.0207254963101549
"X10319"	"X10319"	0.418460173064122	0.273500480733674	0.200823410497251	0.149742376056998	0.114266696250277	0.0851514927396889	0.0640731701304144	0.0453615363755146	0.0282523481990977
"X10321"	"X10321"	0.146994745610663	0.108377119911145	0.0880644196676492	0.0730701866803366	0.0617924729804776	0.0524370968430945	0.0439147336494511	0.0357981972745525	0.0261224315434235
"X10401"	"X10401"	0.138945740664938	0.0943512075317233	0.0732705689725747	0.0619684358939373	0.0524628189384636	0.0447309773957338	0.038659207713649	0.0328603265566016	0.0255605585118479
"X10402"	"X10402"	0.142779807822439	0.094261740424956	0.0702395452699959	0.0555781116073443	0.0466910272025985	0.038074615419317	0.0321198177471015	0.0256462308837461	0.0182478458970542
"X10501"	"X10501"	0.144189814814815	0.105162037037037	0.0843287037037037	0.0710648148148148	0.0600231481481481	0.0519444444444444	0.042962962962963	0.0353240740740741	0.0267592592592593
"X10502"	"X10502"	0.127851435203786	0.0876300165171198	0.0684790857551002	0.0569840632114638	0.0477434043123075	0.0399089326369359	0.0331458417034954	0.0264050712021785	0.019485737243873
"X10511"	"X10511"	0.223994634859045	0.159732701013149	0.127733467461857	0.105578309501569	0.0885966803190343	0.0730760939857728	0.0587291322363536	0.0445019280975306	0.0289094871979114
"X10521"	"X10521"	0.123911822521764	0.0888795282224094	0.0725919685481606	0.0627164654123374	0.0556491622203501	0.0497051390058972	0.0440185341196293	0.0377936909107928	0.0283628194327436
"X10601"	"X10601"	0.520349789571835	0.342985307829944	0.24291222499433	0.176986467074922	0.126307300723268	0.0884554320707643	0.057004611778937	0.0289307225120335	0.00975277840780222
"X10701"	"X10701"	0.184926025016579	0.132903432347762	0.106148956118086	0.0879010313050239	0.0740435846424733	0.0634332624454049	0.0520225926688162	0.0416638082824541	0.0313736251171937
"X10703"	"X10703"	0.127150069248984	0.0982665415717285	0.0837019166331591	0.0765536344547201	0.0705669481302774	0.0642898628423357	0.0584148684269312	0.0517133538846446	0.0442523343608989
