"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.157604562737643	0.0885931558935361	0.057879171947613	0.0397760878749472	0.0262357414448669	0.0171736375158428	0.0100337980566117	0.00528094634558513	0.00141529362061681
"X10002"	"X10002"	0.245616319444444	0.137999131944444	0.0867404513888889	0.0626736111111111	0.0451822916666667	0.0313151041666667	0.0200737847222222	0.009765625	0.00384114583333333
"X10003"	"X10003"	0.229448605089125	0.12911137388867	0.0848552533613629	0.0615556431480752	0.0443437130469058	0.0315771033153769	0.019555030000438	0.0100293434940656	0.00374458021284982
"X10004"	"X10004"	0.209404224707344	0.121116996926297	0.0804394742005101	0.0587491552765243	0.0430536481154492	0.0293636779805114	0.0182024284437469	0.00874152551609879	0.0029211082772001
"X10005"	"X10005"	0.196364267430257	0.109701071630006	0.0734522105080481	0.0533428782159747	0.0366827194238362	0.024274371990108	0.0145559460280272	0.00718035489609094	0.00225606316976875
"X10006"	"X10006"	0.236676746230886	0.153080700851401	0.113277145124279	0.0881211263376868	0.0679405520169851	0.051877586909434	0.0377876428831843	0.0250702352613181	0.0128889746724142
"X10007"	"X10007"	0.204055118948736	0.127020637658936	0.0916235384320491	0.0684940259408345	0.051583498392009	0.0392946137626989	0.0279215385598364	0.0191255084872106	0.00945626477541371
"X10008"	"X10008"	0.230704827373477	0.142794192169564	0.0998303478969749	0.0727080441536123	0.0554564082226188	0.0404741445788442	0.0286866283296979	0.0183092074823187	0.00883512900169652
"X10009"	"X10009"	0.196474549415726	0.14537532184591	0.120309852335996	0.104157038797562	0.090512972865914	0.0784753856649281	0.0676701657093814	0.0560947162254352	0.0404040404040404
"X10101"	"X10101"	0.283333333333333	0.227755466309683	0.197411869701026	0.174743418116912	0.154863900044623	0.138732708612227	0.123449352967425	0.107028112449799	0.0857429718875502
"X10201"	"X10201"	0.257202887860703	0.201636156373634	0.168711862133709	0.146181184201703	0.12836674936856	0.111021703659	0.0953753995395516	0.0779185945148528	0.0584948255437091
"X10301"	"X10301"	0.227704747994327	0.120467390614085	0.0769247052348596	0.0544230647107386	0.0383353442983849	0.0267775872652992	0.0174213077623251	0.00954679198154146	0.00270951080629115
"X10302"	"X10302"	0.12053366687513	0.0746925161559308	0.0542213883677298	0.041213258286429	0.0321659370439858	0.0246820929747759	0.0184281842818428	0.013174900979779	0.00808838857619345
"X10303"	"X10303"	0.141646413659874	0.0820090982738206	0.0561060218940196	0.0420431648698614	0.0321970877214848	0.0261107995263912	0.0197129266114123	0.0141044016534762	0.00870359984213041
"X10304"	"X10304"	0.0964380056133399	0.0638517417863629	0.0488278025425128	0.0382821528809642	0.0307908205382202	0.0238773320125475	0.0184703648670959	0.0133729569093611	0.00699603764239723
"X10311"	"X10311"	0.279705302835604	0.188597618435706	0.142294183157714	0.111432365287415	0.0909791827293755	0.073502955538422	0.0577400839544247	0.0445044118906879	0.0278420286130386
"X10312"	"X10312"	0.249031816333954	0.175514046686779	0.139675203799987	0.113721462652716	0.0948713011104692	0.0800436485011875	0.066093245180478	0.052784731583114	0.0382780238355051
"X10313"	"X10313"	0.243668103540715	0.173990435136932	0.140213172060306	0.114992815629758	0.0965493576958545	0.081644470179502	0.0676617555598447	0.0544725385489717	0.0403825945227219
"X10314"	"X10314"	0.15370988340955	0.104251637622049	0.0788736456144687	0.0634449800189511	0.0518271330284678	0.0424339801425452	0.0339883821530095	0.0260577596506406	0.0178181518559717
"X10319"	"X10319"	0.573766937669377	0.425880758807588	0.340813008130081	0.278617886178862	0.233252032520325	0.193983739837398	0.157018970189702	0.124146341463415	0.0865582655826558
"X10321"	"X10321"	0.0853913257156899	0.0580128598926977	0.0441290903878445	0.0348937215874186	0.0270713027808494	0.0211328172994225	0.017344473112995	0.0130032354507106	0.00815005938485481
"X10401"	"X10401"	0.264843000137118	0.201357466063348	0.168037844508433	0.145710498651675	0.125234242881302	0.108551579139814	0.0939713880890351	0.0772201654554596	0.0597605009369715
"X10402"	"X10402"	0.285207047063347	0.219078634914173	0.184318248637402	0.161295429359748	0.139674785715901	0.122939141054346	0.106904584209693	0.0903272497003415	0.0713752629079313
"X10501"	"X10501"	0.325790053177782	0.254878534448427	0.21608452221988	0.186005106941223	0.162485065710872	0.142666385550636	0.124042448520627	0.104130063016844	0.079813526366341
"X10502"	"X10502"	0.280988558766337	0.222176999954778	0.190951024284358	0.16861122416678	0.14977614977615	0.133586578031022	0.117261339483562	0.100235155790711	0.0799981911093022
"X10511"	"X10511"	0.457051097689579	0.350853225961078	0.286142268238903	0.23866359888793	0.199573387019461	0.167002204965967	0.13785830696961	0.103705301505129	0.0640878151663311
"X10521"	"X10521"	0.205115907274181	0.170332305584104	0.151398880895284	0.137786913326482	0.124745917551673	0.113120931825968	0.101495946100263	0.0905561265273496	0.0737238780404248
"X10601"	"X10601"	0.467403211896604	0.275784910146144	0.153672237372678	0.0805538074260541	0.0392513344055194	0.0172715194741626	0.00638649977857026	0.00114211127426986	0.000163158753467124
"X10701"	"X10701"	0.320161197466897	0.224087507196315	0.170662061024755	0.133333333333333	0.103880253310305	0.0792861255037421	0.0569487622337363	0.0367069660333909	0.0180541162924583
"X10703"	"X10703"	0.29577664399093	0.235827664399093	0.20046768707483	0.17682350718065	0.157312925170068	0.140329743008314	0.123913454270597	0.106056311413454	0.0828845427059713
"X10801"	"X10801"	0.452627865961199	0.288418577307466	0.203880070546737	0.150241034685479	0.113509700176367	0.084538506760729	0.0593298059964727	0.0382833627278072	0.0186713697824809
