"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.210297996642905	0.124495890829028	0.083883766049746	0.0590107470625422	0.0412443049288252	0.0287532971464696	0.0197937784753559	0.0123166132583437	0.004861247356833
"X10002"	"X10002"	0.226374257382009	0.128403895845756	0.0886503677201352	0.0620596744627752	0.0429117250822677	0.0304997901897127	0.0213123081340136	0.0144216965922392	0.00660350272753374
"X10003"	"X10003"	0.225426066835758	0.128843501090197	0.0892626707604681	0.0624749699639567	0.0438748720687047	0.030414274907667	0.021648200062297	0.0143505539981311	0.00625194678058114
"X10004"	"X10004"	0.219253942938153	0.112905369484317	0.0698431685273791	0.0441476165160376	0.0285530746057062	0.0187178805599858	0.0118288144603934	0.0062909799751905	0.00225943646996279
"X10005"	"X10005"	0.217643044272725	0.101820663540497	0.0554124562446338	0.0330009026264227	0.0198797965788257	0.0120423573960328	0.00730907249631244	0.00398476542720648	0.00110076393016754
"X10006"	"X10006"	0.181901220069159	0.10362976011831	0.0668754485548379	0.0472803984254366	0.0331876209738805	0.0221178312781366	0.0149627019856027	0.00948217742110872	0.00430612644353102
"X10007"	"X10007"	0.177799269288631	0.101697829357404	0.0639372447883086	0.0437567160971416	0.0296797764882871	0.0189125295508274	0.0116483988824414	0.00698474102729422	0.00251450676982592
"X10008"	"X10008"	0.187876743139901	0.121255060728745	0.0899460188933873	0.0706477732793522	0.0570175438596491	0.0451417004048583	0.0356050382366172	0.0267656320287899	0.0174763832658569
"X10009"	"X10009"	0.129008777563691	0.091928923142796	0.0705416399058018	0.0567116249197174	0.0472061657032755	0.0386212802397774	0.0315778205951616	0.0246628131021195	0.0162491971740527
"X10101"	"X10101"	0.183708382681932	0.14286967583454	0.120629907443962	0.105057683028469	0.0926218362065184	0.0809317015396763	0.0693731631355003	0.0567837873404395	0.0419792077904987
"X10201"	"X10201"	0.138899881282153	0.0929516774392121	0.070747043046212	0.0576001407026338	0.0481686672822407	0.0407378094358704	0.0345380996350525	0.0281625115420129	0.020226003605505
"X10301"	"X10301"	0.221130543001245	0.131874849894107	0.0910460470295408	0.0678806139603939	0.0505447479312679	0.0380777712277025	0.0273356476932818	0.0183838780812646	0.0112006288072313
"X10302"	"X10302"	0.161207572770252	0.10617142614853	0.0779961415336344	0.060421039241875	0.0472768131611864	0.0378638512582416	0.0275392736755072	0.0188471241705357	0.0108121859695987
"X10303"	"X10303"	0.150880098520076	0.0918105187166911	0.0651633862029429	0.0490477100452258	0.0372635199694248	0.0278786334586067	0.0183875830732318	0.0101280336327155	0.0047136760303204
"X10304"	"X10304"	0.140004790210552	0.0675419687765367	0.0394974633657761	0.0252792475014697	0.0161778474535676	0.0096239684717051	0.00511681581640429	0.00239510527576371	0.000239510527576371
"X10311"	"X10311"	0.256388341003726	0.155511724742494	0.11106728029805	0.082577251808021	0.0620206004821389	0.0476221783914092	0.0362919132149901	0.0278325662941048	0.0186500109577033
"X10312"	"X10312"	0.223397661943536	0.139193434634866	0.103395952213032	0.0806565365134321	0.0653544485050544	0.0518262058942959	0.0411403902459875	0.0325276228334509	0.0209014554080913
"X10313"	"X10313"	0.220277777777778	0.141068376068376	0.105576923076923	0.0839316239316239	0.0681410256410256	0.0564529914529915	0.0448504273504274	0.0351495726495726	0.0231410256410256
"X10314"	"X10314"	0.143727263278246	0.0893254339465752	0.065918303710633	0.0522398919031286	0.0407026296642761	0.0309323355160586	0.0230329487579254	0.0159858642552749	0.0107473235630392
"X10319"	"X10319"	0.536572738702759	0.339521238567167	0.228410127456056	0.156817789611222	0.110913887039913	0.0759312674111875	0.0517959716983458	0.0326652367921505	0.0183418386214037
"X10321"	"X10321"	0.164060831304199	0.0795420564740057	0.0478021273869025	0.0302234183433722	0.018881626724764	0.0119398521936008	0.00726216412490922	0.00431457986244607	0.00183690033747704
"X10401"	"X10401"	0.187019602492382	0.142606995042525	0.119752581070633	0.104516305089371	0.0920771364897439	0.0807977441215264	0.0706553872742985	0.0609223632146268	0.04846045390458
"X10402"	"X10402"	0.196801551856363	0.148509044976767	0.123471827491316	0.106554788649795	0.0917805747281996	0.0799160914873461	0.0691568547841386	0.0585103983398746	0.044728650696982
"X10501"	"X10501"	0.153819444444444	0.117476851851852	0.0956018518518519	0.0812731481481481	0.0694444444444444	0.0591435185185185	0.0490972222222222	0.0403472222222222	0.0283796296296296
"X10502"	"X10502"	0.140283915896612	0.0918039373242266	0.0702647203249855	0.0556448372840498	0.0432569974554707	0.0344627471987858	0.0268738002767734	0.0212044105173876	0.0147761260658006
"X10511"	"X10511"	0.189408636918876	0.136499724557496	0.108476443677996	0.0896505472922804	0.0745850398792843	0.0612200905367536	0.049220377955019	0.0374362290723576	0.0251970012694307
"X10521"	"X10521"	0.188125994570813	0.134185153982964	0.105564916222035	0.0893943648787794	0.0759384068145652	0.066507535336516	0.0572872788542544	0.0477862023776093	0.0360853692782926
"X10601"	"X10601"	0.450089463471183	0.271868148484161	0.181144628411582	0.124240820543837	0.0834656384667725	0.0527708475088833	0.0309972026914644	0.0155238023235302	0.00526700435976916
"X10701"	"X10701"	0.243831606869269	0.166861036793122	0.131691477441632	0.11028789645789	0.0930689899613546	0.0758272163911184	0.0622899087603759	0.0498044865198601	0.0337060666346528
"X10703"	"X10703"	0.163695661886253	0.111513201983648	0.0880355627038377	0.0738953670196131	0.0633739891882232	0.0556225707009784	0.0479605057409641	0.0411919760532547	0.0310950274762096
