"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10801"	"X10801"	0.188945771710277	0.131138604474782	0.104048160788775	0.0878128555176337	0.0754645430413348	0.0651545316647706	0.0556740614334471	0.0471179370496777	0.0371160409556314
"X10901"	"X10901"	0.162398051053914	0.0827666560745684	0.0511174663700879	0.0347420824065247	0.0232178794619214	0.0161211736044911	0.00989301980722381	0.00574091727571232	0.00258447198390001
"X10902"	"X10902"	0.122966062296606	0.0680021977093107	0.0464688728287055	0.0340010988546553	0.0256751616584253	0.0184480791175352	0.0121296648493301	0.00716368708000507	0.00259921389628503
"X10903"	"X10903"	0.12320168509742	0.0662875197472354	0.0451184834123223	0.0320168509741969	0.0236334913112164	0.016998420221169	0.0110163243812533	0.00617166929963139	0.00197998946814113
"X10904"	"X10904"	0.0965969817451156	0.0485870634004532	0.0322987473814715	0.0228079175751357	0.016416570475824	0.0115856526014279	0.00784489761019195	0.00527980847334445	0.00314223419263819
"X10911"	"X10911"	0.199745957932356	0.121983250446727	0.0858145492906198	0.0629077052250856	0.0457060431871515	0.0333268746366983	0.02484445305604	0.016598850351999	0.00966651596374518
"X11001"	"X11001"	0.120994013030463	0.081990667371016	0.0634354639901391	0.0524960380348653	0.045914773727769	0.0406101426307448	0.0362739918999824	0.0310133826377883	0.025004402183483
"X11101"	"X11101"	0.135389718076285	0.101912658927584	0.0873852957435047	0.0773244886677723	0.0697180762852405	0.0626865671641791	0.0562299613045882	0.0491321171918187	0.04106135986733
"X11201"	"X11201"	0.146631350176582	0.100991578375441	0.0806393190256271	0.0678484107579462	0.058589151498687	0.0516164085846237	0.0462736575206013	0.0419496513628543	0.0352938513085212
"X11301"	"X11301"	0.136552336552337	0.0763014763014763	0.0520812520812521	0.0396936396936397	0.0319236319236319	0.0265734265734266	0.0213564213564214	0.0168054168054168	0.0123876123876124
"X11401"	"X11401"	0.170912951167728	0.0972885704175513	0.0633182944090587	0.0454263977353149	0.0344568294409059	0.02689313517339	0.0214525831564048	0.0148841118188252	0.00957625619249823
"X11501"	"X11501"	0.186707255200406	0.113859293083037	0.0764417385421952	0.054287163876205	0.0386648063588703	0.0279257568070353	0.0186453576864536	0.0110772873329951	0.00465076949095214
"X11502"	"X11502"	0.172566933130313	0.0999873112549169	0.0659180307067631	0.0457217781161443	0.0323774478704056	0.0230935160512625	0.0154379731844521	0.00867064247345938	0.00363744025715857
"X20001"	"X20001"	0.160581634265845	0.125584230847389	0.106595317121633	0.0927769875138296	0.0815100815100815	0.0734719682088103	0.0657048025469078	0.0569667411772675	0.0434419381787803
"X20002"	"X20002"	0.156970436669379	0.123135340385137	0.104353132628153	0.0907467679233342	0.0797170237772353	0.0723035891872344	0.0645963294458006	0.0556233613597324	0.0421074043938161
"X20003"	"X20003"	0.150946802988241	0.118987970298147	0.101338388967883	0.0889250005642449	0.0784751845080913	0.071230279639786	0.0634888392353353	0.0554314216715192	0.0428826144852958
"X20004"	"X20004"	0.156943022859092	0.121528488570454	0.103332196065052	0.0903900830205846	0.0802229045831912	0.0724667349027636	0.0647333105879677	0.0551347662913681	0.0426248151939042
"X20005"	"X20005"	0.147849647539666	0.113016922688342	0.0963008886133499	0.0848660191499621	0.0761406167481803	0.0679203692222911	0.0599067759638125	0.0513880278294413	0.0393561571490896
"X20006"	"X20006"	0.150780570434464	0.115941033740787	0.0982923591081811	0.0866410291626608	0.0778510277892231	0.0693128233301286	0.0612095408139907	0.0527171176120496	0.0409742251522227
"X20007"	"X20007"	0.11731843575419	0.0903387425733794	0.0787221778841891	0.069632881085395	0.0635142325086459	0.0573734149153144	0.0499024563270373	0.042830540037244	0.0338077502881972
"X20008"	"X20008"	0.102560729632553	0.0824125230202578	0.0708146978865211	0.0628562658949399	0.0559063404367272	0.0505568709988599	0.0454485661667982	0.0392440585810752	0.0331053231605718
"X20009"	"X20009"	0.101101892093595	0.0815224548926643	0.0714912858334431	0.0649062733219193	0.0591992624785987	0.0533605513850476	0.0476754905834321	0.041814829448176	0.0355810176039334
"X20101"	"X20101"	0.14140785317378	0.11576860113901	0.101750017292661	0.0922275253049273	0.08395010490881	0.0769638698669618	0.070415715570312	0.0630836273085702	0.052915542643702
"X20201"	"X20201"	0.130425304645434	0.10014605541386	0.0846467420922983	0.0749896453251368	0.0667495040655723	0.0599917162601094	0.0521439626795719	0.0445360015695507	0.0325027794127264
"X20202"	"X20202"	0.124845407797956	0.0974636030289223	0.0834472433769446	0.0738354054112695	0.065720670875914	0.05905964546855	0.0522250428518736	0.0436980624444011	0.0336305843042808
"X20203"	"X20203"	0.122918147932691	0.0933790101911103	0.0796328614827742	0.0699373020489949	0.0624824941288001	0.0557817852756771	0.0481546118544373	0.040333527244522	0.0305948764354814
"X20301"	"X20301"	0.258498498498498	0.200696696696697	0.173597597597598	0.154834834834835	0.140348348348348	0.126942942942943	0.114882882882883	0.101069069069069	0.0838918918918919
"X20401"	"X20401"	0.1835697146794	0.143491791984415	0.122656973843632	0.107618843988312	0.0965243627206424	0.0860000475138384	0.0752381631150072	0.0642149526049462	0.0520514099731547
"X20402"	"X20402"	0.198591180600176	0.151352894981081	0.126389186359201	0.110230598986221	0.0976892506127888	0.085576259489303	0.0725351609909331	0.0602793841174651	0.0472382856190952
"X20411"	"X20411"	0.135759079319137	0.115314818643328	0.101968621505525	0.0921369995176073	0.0840511795649278	0.0762410125651804	0.0697631681712724	0.0619759722509361	0.052259205660074
"X20421"	"X20421"	0.206220515373492	0.154469810113079	0.128321835810635	0.110233980513477	0.096389540810279	0.0834222317047152	0.0706919849228362	0.0584121565559586	0.0434298176990731
"X20422"	"X20422"	0.210951441720672	0.155020193481732	0.126209260824645	0.105405278482202	0.0906593406593407	0.0782849629003475	0.0648774302620456	0.05306659152813	0.0390250774866159
"X20431"	"X20431"	0.270673952641166	0.196357012750455	0.160072859744991	0.135713418336369	0.117158469945355	0.102027929568913	0.0879659987856709	0.072301153612629	0.0544990892531876
"X20432"	"X20432"	0.319489902295925	0.201129779135452	0.153926346158509	0.124178728149926	0.103377215312629	0.0841273304725192	0.0688534923752031	0.0550100613377943	0.0393240720537251
"X20501"	"X20501"	0.116030092592593	0.0908564814814815	0.078792735042735	0.0706241096866097	0.0638354700854701	0.0572694088319088	0.0503472222222222	0.0430689102564103	0.0338986823361823
"X20601"	"X20601"	0.0941667759849578	0.0738773011500284	0.0632952905680178	0.0553587826315099	0.0493681402772312	0.0437054527963619	0.0379115833661288	0.0325549871004416	0.0260177532904806
"X30000"	"X30000"	0.271034800342083	0.134815691950091	0.0862662544130869	0.0588557770322128	0.04265070280464	0.0310944455408635	0.0211389601561301	0.0144288752932921	0.00789421748569173
"X30001"	"X30001"	0.139694197483142	0.0828501481767813	0.0543529613881373	0.0383112141906112	0.0276596658506206	0.0201649272001031	0.0140660567796246	0.00758063823390457	0.00304943521023923
"X30002"	"X30002"	0.133363002521881	0.0805518469069871	0.0561807277428105	0.0422997859579969	0.0316824549134295	0.0230783902345985	0.0163392459787653	0.0104477928242948	0.00457753194735838
"X30003"	"X30003"	0.122757139246904	0.0775208491281274	0.0560399292393227	0.0431724370314211	0.0337166203352708	0.0252084912812737	0.0185114986100581	0.012214640721085	0.00619155926206722
"X30004"	"X30004"	0.115465522318987	0.0756868189658799	0.0543775505911061	0.0426185367495477	0.0339307501367327	0.0275358660440069	0.0214985906012032	0.0150826707055408	0.00929782489797636
"X30005"	"X30005"	0.134591921916137	0.0917827864466277	0.0708919283375072	0.0571716004195295	0.0471328581519296	0.0389563132772534	0.0318499967893148	0.0247436803013763	0.0160962349365355
"X30006"	"X30006"	0.143828709961168	0.0948917637467551	0.072622342365536	0.0570680740597713	0.0461264508377851	0.0378665980133445	0.0304649117161185	0.0226341421552852	0.0138593894145159
"X30007"	"X30007"	0.140434178162763	0.0943642391188108	0.0728264356753288	0.0583467008876056	0.0468399101700353	0.0378141375253984	0.0300288739172281	0.0229280290877981	0.0145652871350658
"X30008"	"X30008"	0.17825288845697	0.105733722060253	0.0766439909297052	0.0578339272216823	0.0449411510636	0.0350286146204514	0.0263038548752834	0.0194147500269949	0.0122880898391102
"X30009"	"X30009"	0.264007221011382	0.151949452920327	0.108227109614072	0.0822490808621183	0.0636021398850802	0.0488298879422319	0.0365893930387689	0.0257138454087136	0.0160931686590494
"X30101"	"X30101"	0.111864256601099	0.0912635123161439	0.07996632996633	0.0723905723905724	0.0666533758639022	0.0617136275031012	0.0565080630870105	0.0507265638844586	0.0433501683501683
"X30201"	"X30201"	0.103206562266965	0.0572919995738788	0.0375838926174497	0.0266751890912965	0.0187493341855758	0.0123788217747949	0.00720144881218707	0.00336635772877384	0.00140620006391818
"X30202"	"X30202"	0.101510496671787	0.0611879160266257	0.0424773852193207	0.0320447175285885	0.0241508789895887	0.0172597712920294	0.0121607782898105	0.00806451612903226	0.00484297661717017
"X30203"	"X30203"	0.140649984874022	0.0971087773888241	0.0730368641687195	0.0580405376204676	0.0462422749470591	0.0368209516400882	0.0283504040796923	0.0205497212498379	0.0133756860711353
"X30204"	"X30204"	0.138221440819605	0.0882550845434221	0.0632067895205227	0.0480345553602049	0.0375290312778103	0.0286948405721604	0.020207939918821	0.0135226064118426	0.00716285732890539
"X30211"	"X30211"	0.106909982057678	0.0525141131679139	0.0316835149446414	0.0201960526891602	0.0127127915627325	0.00733009496302131	0.00396043936808017	0.00146601899260426	0.0008533543389786
"X30301"	"X30301"	0.216037326388889	0.139149305555556	0.1015625	0.0767144097222222	0.0580078125	0.0429036458333333	0.0299262152777778	0.019921875	0.0107638888888889
"X30302"	"X30302"	0.193118054190957	0.127944804698587	0.0943647518613131	0.0727276697015349	0.0580118338027554	0.0438418375144648	0.0328813781358486	0.0218772515883933	0.012292308028209
"X30303"	"X30303"	0.184205910725248	0.12428746821012	0.0901736385161799	0.0693238621415417	0.0540208717004297	0.0410418310970797	0.0311979303692011	0.0208936244847847	0.0112470402525651
"X30311"	"X30311"	0.172537528929656	0.101811155699938	0.0647811962545385	0.0435484213431853	0.0302142386988556	0.0211690765866191	0.0142259591906066	0.00815338556595962	0.00356710618510733
"X30321"	"X30321"	0.137084575824366	0.0714594407709927	0.0446648515493323	0.0299710445568089	0.0201391589956351	0.0134837287696097	0.00786550844893902	0.00455940187562125	0.00179350879467566
"X30401"	"X30401"	0.192396120725692	0.115228659811053	0.0786514505476131	0.0536953431987292	0.0384165203578296	0.0265655045564752	0.0179959869576122	0.0118092132764819	0.00614497115625784
"X30501"	"X30501"	0.178916158074709	0.1127559191447	0.079967969527767	0.0592996580530667	0.0453620741894992	0.0347357486040774	0.0259273687399905	0.0177249707830152	0.00932779292732546
"X30601"	"X30601"	0.155104233827638	0.117150225660864	0.0949709864603482	0.0798409628196862	0.0672899204814098	0.0572533849129594	0.048742746615087	0.039651837524178	0.0285837094347733
"X30701"	"X30701"	0.131689652181455	0.0898820366033481	0.069195073293434	0.0563795645762859	0.0464914563275219	0.0388368462138954	0.0314858183710643	0.0245034261427704	0.0170873449561974
"X30801"	"X30801"	0.118806378521654	0.0836005301184216	0.0642768586208371	0.0541233807874824	0.046128852977641	0.0396733786499081	0.0317002265828738	0.0248813646274208	0.0176563635586337
"X4101"	"X4101"	0.150550550550551	0.118184851518185	0.101723946168391	0.0901790679568457	0.0810365921477033	0.0728061394728061	0.0650205761316872	0.0559003447892337	0.0458903347792237
"X4201"	"X4201"	0.120560829817159	0.0963871308016878	0.0824982419127989	0.0737957102672293	0.0664556962025316	0.0605001758087201	0.0545007032348805	0.0476002109704641	0.039732770745429
"X4301"	"X4301"	0.160992184845396	0.126673462453279	0.107373428474346	0.0947785706195492	0.0849020274096727	0.0761354626798052	0.0653301619662476	0.0563823762600521	0.0446256654207725
"X4401"	"X4401"	0.113539160652232	0.097188808696427	0.0870533725385369	0.080437494431079	0.0746680923104339	0.0699679230152366	0.0643098993139089	0.0589637351866702	0.051612759511717
"X4402"	"X4402"	0.124997227213238	0.0997315942414765	0.0872207803731062	0.0787027794414498	0.0716044453317362	0.0652603092211797	0.0587165324637874	0.0520840265300237	0.0435882078924602
