"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.186237373737374	0.136805555555556	0.110816498316498	0.0912037037037037	0.0769781144781145	0.0626893939393939	0.048989898989899	0.0345328282828283	0.0206228956228956
"X10002"	"X10002"	0.243820494360451	0.171782621026682	0.129676898575387	0.101293714684643	0.0799572397844536	0.0628749700023998	0.0481706917992015	0.033030084865938	0.0180858258612038
"X10003"	"X10003"	0.249647546039299	0.18666842893647	0.149242223984492	0.121045907128381	0.0974755485064763	0.0790378006872852	0.0633535994360737	0.0471186888712662	0.0299365582870738
"X10004"	"X10004"	0.257541158304517	0.180226615341119	0.135925708444792	0.103564515778256	0.0796633392053239	0.0610034579500228	0.0463234814379853	0.0314695200191383	0.0157238859528936
"X10005"	"X10005"	0.253151169817836	0.174782008115341	0.131313131313131	0.101118017784684	0.0784986618319952	0.0589225589225589	0.043965293965294	0.0311879478546145	0.0161443494776828
"X10006"	"X10006"	0.219074849834874	0.151073874592726	0.117915641554181	0.093445929472261	0.0760467229647361	0.0604428485936565	0.0473214087816122	0.0342442981581222	0.0197486535008977
"X10007"	"X10007"	0.205360833714074	0.139068381089137	0.105541413745839	0.0823488458107608	0.064791245131954	0.052063616387094	0.0413375976328786	0.0305027957269978	0.017361791005809
"X10008"	"X10008"	0.286651234567901	0.191131082062455	0.142247639796659	0.111451525054466	0.0860112563543936	0.0667665214233842	0.0498366013071895	0.0345633623819898	0.0182688816267248
"X10009"	"X10009"	0.220213355500139	0.16962224069456	0.141267202364459	0.119723838551769	0.102429112404175	0.0884132261937748	0.074651334626397	0.0603583633508821	0.043894892398633
"X10101"	"X10101"	0.19859726836471	0.151741109880645	0.125901316598991	0.10865017841762	0.0950658299495509	0.0817275747508306	0.0711947828226898	0.0603666789713301	0.0469299864648702
"X10201"	"X10201"	0.233323218530319	0.166944823749557	0.135133768269863	0.111566277246751	0.0952055833712638	0.080134526880089	0.0659738026601932	0.0517119304101553	0.0354523845648106
"X10301"	"X10301"	0.191919191919192	0.134951206985105	0.103642355761	0.0832049306625578	0.0677966101694915	0.0537151172744393	0.042522684471837	0.0312018489984592	0.020266221537408
"X10302"	"X10302"	0.174505540022781	0.148265506886197	0.130516723620172	0.116267992130061	0.104318111214663	0.0949570259915088	0.0853059956508232	0.0748679714196956	0.0595630112871492
"X10303"	"X10303"	0.141086447859356	0.0956386095828327	0.0720293429456776	0.0569151963574274	0.0450894833364953	0.0355825375745694	0.0267501422879909	0.0193511667615253	0.0127742996268893
"X10304"	"X10304"	0.157556531641451	0.122885147226289	0.103119407841223	0.0890475028469172	0.0767040832926631	0.0664958516349439	0.0556572311696763	0.0446152594761672	0.031682121360013
"X10311"	"X10311"	0.203156904581641	0.130314084474729	0.0949365636543006	0.0743570330603162	0.0591460756647624	0.0478812489962604	0.0376258976300273	0.0291830132837773	0.018881776676532
"X10312"	"X10312"	0.176852611430134	0.119793090875946	0.0910810318111385	0.0725777048582627	0.0588825084313189	0.0484459028347461	0.0404019688269073	0.0324036095159967	0.0220125786163522
"X10313"	"X10313"	0.180756761658618	0.122197284000998	0.0943344895599538	0.0753587703189825	0.062390895282142	0.0520528690289963	0.0426897005146342	0.0340520075268086	0.0233512435103947
"X10314"	"X10314"	0.103504534282566	0.0664463090092381	0.0497287905754725	0.0399610136452242	0.0322484956352233	0.0261674718196457	0.0210399186371726	0.0158699889821171	0.0102974828375286
"X10319"	"X10319"	0.61854832154759	0.399739900837194	0.288141103795822	0.223062125768783	0.176569400417242	0.140128423961635	0.107968246227207	0.0778400932022	0.0456257281421875
"X10321"	"X10321"	0.128435659010202	0.0933144487550547	0.0721308783381571	0.0599790627501693	0.0500441324383685	0.0420387133854712	0.0343411950653776	0.026725783607365	0.0180429829422994
"X10401"	"X10401"	0.221126451895683	0.170063554678939	0.143448510969878	0.126062288455451	0.111817274210437	0.0962086346701731	0.0819636204251589	0.0681569143107605	0.0529378819977111
"X10402"	"X10402"	0.210059601686292	0.157096477201144	0.129960750109027	0.111135339438872	0.0961864612104473	0.0837573290691477	0.071740078499782	0.0613218975626302	0.0477298056888114
"X10501"	"X10501"	0.273790166473093	0.210788488837269	0.175454897406117	0.149799974190218	0.130623306233062	0.115860110982062	0.101587301587302	0.0842689379274745	0.0632081558910827
"X10502"	"X10502"	0.224153705397987	0.173401443529531	0.148139676730711	0.130146386093321	0.116016061807462	0.102343194063231	0.0902714242146996	0.0756836433872115	0.0588339941038935
"X10511"	"X10511"	0.343833524245895	0.263435471554028	0.216614165712104	0.184874952271859	0.158791523482245	0.13848319969454	0.117936235204276	0.0947642229858725	0.0644568537609775
"X10521"	"X10521"	0.196076998050682	0.155750487329435	0.136038011695906	0.122027290448343	0.109576023391813	0.0973440545808967	0.0868664717348928	0.0741228070175439	0.0586744639376218
"X10601"	"X10601"	0.445990766886289	0.273407736094303	0.184819147505715	0.124109183810676	0.0837927479718524	0.0570122361167137	0.0346689973555645	0.0175922190847564	0.00627493164806598
"X10701"	"X10701"	0.300249952839087	0.228518204112432	0.189115261271458	0.160252782493869	0.138440860215054	0.118869081305414	0.099910394265233	0.0798905866817582	0.0519949066213922
"X10703"	"X10703"	0.251628726910401	0.20178329628778	0.173168799979561	0.152551033443193	0.134641424593138	0.121075087504152	0.106844485322296	0.0908254771211773	0.0682660126210368
"X10801"	"X10801"	0.40872042611173	0.245534497708411	0.171658615136876	0.128403319707668	0.0973368016846278	0.0723151244890375	0.0505388331475288	0.0325777282299021	0.0141459184937446
