"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.166955324629186	0.107247535305089	0.07749356070699	0.0581090683009148	0.0441424638067324	0.0330624389377387	0.0249134026112443	0.0160316191491251	0.00841548983035794
"X10002"	"X10002"	0.16491935483871	0.114695340501792	0.0894041218637993	0.0705197132616487	0.0573476702508961	0.0463037634408602	0.0370519713261649	0.0283826164874552	0.0184587813620072
"X10003"	"X10003"	0.167049187705324	0.117883983619099	0.0928851086809774	0.0756491607038387	0.0625759416767922	0.0513478241303272	0.0416947932136267	0.0319742585842221	0.0220062103415688
"X10004"	"X10004"	0.179227246454137	0.122826908541194	0.0935707616379885	0.0749855497754657	0.0626917433640123	0.0504201680672269	0.0394157663065226	0.0292339157885376	0.0200969276599529
"X10005"	"X10005"	0.175471156183027	0.116214842800645	0.08594595788869	0.0695742471443406	0.0572015642606217	0.0446742228408564	0.0338702193941804	0.0250546828395307	0.0170124389651135
"X10006"	"X10006"	0.147986990154712	0.107177390998594	0.085245253164557	0.0717739099859353	0.0605221518987342	0.0512262658227848	0.0411612165963432	0.0310302390998594	0.0208772855133615
"X10007"	"X10007"	0.140179991719509	0.0944411758296834	0.0728247368765117	0.05798522586128	0.0463053757817437	0.0361072977272232	0.0264975703296943	0.0179120088906322	0.00934823821664379
"X10008"	"X10008"	0.225063257424424	0.148843609890354	0.112664802237315	0.0911350823456297	0.0749544990455897	0.0613929950725796	0.0486083366626715	0.0372885870288987	0.0245261242065077
"X10009"	"X10009"	0.141624257845632	0.104601357082273	0.0842027141645462	0.0709075487701442	0.0600932994062765	0.0508905852417303	0.0427905004240882	0.0339906700593723	0.0248515691263783
"X10101"	"X10101"	0.104662600826284	0.0751524690143616	0.0607034341049686	0.0515662229217216	0.0450084158524056	0.0396747327693619	0.0341880341880342	0.0281767110411612	0.0220779504666973
"X10201"	"X10201"	0.194717892626014	0.147570868653723	0.121297055874578	0.103978671041838	0.0915367787804211	0.0807583629568863	0.0701394585726005	0.0595205541883146	0.0456430589736578
"X10301"	"X10301"	0.198837415690451	0.114128505502307	0.0780085197018104	0.0571751863684771	0.0409788782392616	0.0286208732694356	0.0200789847355343	0.0138223287184949	0.00787628682996095
"X10302"	"X10302"	0.138305985923166	0.0772046806563378	0.0523196269421019	0.0378069774029766	0.0275871085833824	0.0188272210237301	0.012072083850864	0.00697304482360376	0.00346473164672812
"X10303"	"X10303"	0.146161182641869	0.0871808210864005	0.0619933237958989	0.0464516408722417	0.0352668314041705	0.0262496206702215	0.0191832487969827	0.0131573243161226	0.00689296397450904
"X10304"	"X10304"	0.180552735476593	0.120225606316977	0.0898138747884941	0.0708855047941342	0.0559729272419628	0.0441962774957699	0.0340214326001128	0.0258319232938522	0.0164467005076142
"X10311"	"X10311"	0.175760447693835	0.108741763697085	0.0766540301471252	0.0565709901615669	0.0437990793392906	0.0333965159310407	0.0247314739597437	0.018210127267804	0.0116210849354635
"X10312"	"X10312"	0.127301524450604	0.0714270001539849	0.0498471149827317	0.0366264106117601	0.0261554367671968	0.0197100684132955	0.0152445060384082	0.0117908444972393	0.00811720451395763
"X10313"	"X10313"	0.135780304541525	0.0794379058891327	0.0541037746304054	0.0400957510472771	0.0308309506394485	0.0229625196710774	0.0170445729990913	0.0122570206352373	0.00791276015692533
"X10314"	"X10314"	0.086115391200137	0.0426724875877418	0.0276921759972607	0.0191747988358158	0.0131612737544941	0.00883838383838384	0.00633453175826057	0.0035738743365862	0.00188323917137476
"X10319"	"X10319"	0.528606089066291	0.312775560251494	0.196942422582244	0.129816597532024	0.0882575461115024	0.0585426939031071	0.0388980198794709	0.0235057786126112	0.0114267824998043
"X10321"	"X10321"	0.166567871962063	0.095128323344091	0.0632505653252541	0.0434477156468858	0.0305824496695866	0.021339656194428	0.0147094337965707	0.0101429230059935	0.00583986476102659
"X10401"	"X10401"	0.15969215969216	0.120158501110882	0.101193339288577	0.0890767081243272	0.0785405071119357	0.0695160218969743	0.0611328706566802	0.0518793375936233	0.0410453743787077
"X10402"	"X10402"	0.155654141740046	0.117205529788712	0.0971746095763035	0.083282919943537	0.0714525778046649	0.0623333557392843	0.0517577468575654	0.0424816831350407	0.0321749456655688
"X10501"	"X10501"	0.211163879138275	0.150342992176566	0.122307109918095	0.104618349507881	0.0899580150044738	0.0765595246289031	0.0645375914836993	0.0524927157179893	0.0397366187165898
"X10502"	"X10502"	0.18440522351473	0.122075143735794	0.0935508312162945	0.0769710745643357	0.0641128493114053	0.0553549939831528	0.0455943307928868	0.0369033293221019	0.0277220662298881
"X10511"	"X10511"	0.261690261690262	0.19645836312503	0.165379665379665	0.142237475570809	0.124052624052624	0.106487439820773	0.0911864245197578	0.0747890747890748	0.0550788884122217
"X10521"	"X10521"	0.187657996078153	0.14073759066317	0.117419141446358	0.10196801096227	0.0904859782172136	0.0799962199069152	0.0704514848678149	0.0607886219198148	0.0500389822099369
"X10601"	"X10601"	0.473477998794455	0.324618243922041	0.245127586899739	0.192460317460317	0.152576853526221	0.119750853928069	0.0889089813140446	0.0607293550331525	0.0330269238497087
"X10701"	"X10701"	0.216691068814056	0.165864881823886	0.138371795765646	0.120871970066699	0.106253921773688	0.094238769202166	0.0816193729810128	0.0689534964791187	0.053034000325362
"X10703"	"X10703"	0.246194157517486	0.20039411853873	0.175642608111912	0.156348123605968	0.141016479352086	0.127395569414669	0.114467615149743	0.100695121158968	0.0821802117845774
