"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.160878749471905	0.0945711871567385	0.0635192226446979	0.0449936628643853	0.031389945078158	0.0212082805238699	0.0138149556400507	0.00817490494296578	0.00321081537811576
"X10002"	"X10002"	0.355772569444444	0.221440972222222	0.152213541666667	0.109201388888889	0.0813368055555556	0.0585720486111111	0.0399522569444444	0.0245225694444444	0.010546875
"X10003"	"X10003"	0.46717470328034	0.354793500635046	0.276617176893093	0.217514124293785	0.171462357114702	0.133096833530417	0.0995051022642666	0.0675557307405948	0.0377961722068935
"X10004"	"X10004"	0.460227148867526	0.336581431343056	0.255989361934035	0.197741590914045	0.151984827676411	0.113814226233296	0.0813768447670743	0.0539097072351928	0.0282955115209382
"X10005"	"X10005"	0.470866415028852	0.354266996398976	0.275500021692915	0.215345568137446	0.168901036921342	0.132890797865417	0.096815480064211	0.064753351555382	0.0352726799427307
"X10006"	"X10006"	0.317570610564241	0.207917819382788	0.15125780093933	0.113770400394604	0.0868987111025327	0.0658603015290913	0.047609856527054	0.0307748396920371	0.014883441635034
"X10007"	"X10007"	0.271888910186783	0.178710625519136	0.132068238451217	0.100142695887377	0.0763955444806509	0.0592507401018039	0.0442144271931506	0.030093923710945	0.0161225054842076
"X10008"	"X10008"	0.39949765351312	0.27049595699209	0.201401282305506	0.154846101306542	0.121202106330006	0.0912816445237623	0.0663185493643554	0.0448586599687135	0.0226937228721881
"X10009"	"X10009"	0.292423142096345	0.219141304108624	0.179221407979578	0.148764331770868	0.126427675447283	0.10842631104069	0.0915472810897648	0.074558218349068	0.0539820866618252
"X10101"	"X10101"	0.333400267737617	0.257719767960732	0.216041945560018	0.18685854529228	0.160977242302544	0.138621151271754	0.11731369924141	0.0954930834448907	0.0715751896474788
"X10201"	"X10201"	0.387603656764791	0.284606271932766	0.230023022418919	0.193254207738215	0.161671025279957	0.136681642414895	0.111289926015333	0.0850488388207157	0.0569301951317642
"X10301"	"X10301"	0.31387989246629	0.181410215702462	0.120128701763299	0.0839101627823289	0.0610274973010732	0.0436273575919223	0.0298469549755509	0.018966575644038	0.00817086852522174
"X10302"	"X10302"	0.182843443819054	0.12341046487388	0.0934750885970398	0.0742755889097352	0.0608088388576193	0.0491974150510736	0.0386491557223265	0.0285386700020846	0.0181363352095059
"X10303"	"X10303"	0.206435263081365	0.140524708668287	0.105004050601359	0.0828607631748406	0.0676969734737542	0.0553789908809539	0.0448266550341705	0.0355829750109055	0.0251345007374172
"X10304"	"X10304"	0.266798745253426	0.200697540036322	0.162209014363546	0.135112266798745	0.114268614825821	0.0954474162126465	0.0785454845633152	0.0602402179296682	0.0400982334489021
"X10311"	"X10311"	0.400839544247409	0.260944058939433	0.184335646363403	0.13522659127902	0.103486678660156	0.0777863445558126	0.0573759958879465	0.0394500128501671	0.0223807076158657
"X10312"	"X10312"	0.318869418233947	0.207908081391617	0.152769754156236	0.120932023878298	0.0954917945097032	0.0750155123349809	0.0583905685003316	0.0437768791321651	0.0286282816612106
"X10313"	"X10313"	0.319093268137854	0.210019515752	0.158592292350254	0.125158163374724	0.100838533959553	0.0787492762015055	0.0611850994016599	0.0462587660039889	0.0310965279118145
"X10314"	"X10314"	0.213900218349607	0.136921682527912	0.0992254768673011	0.0730441230997405	0.0553289663412022	0.042701767395872	0.032319861574589	0.0233180900589132	0.0145635067770774
"X10319"	"X10319"	0.447154471544715	0.329214092140921	0.268428184281843	0.227479674796748	0.197506775067751	0.173306233062331	0.148211382113821	0.121382113821138	0.0912195121951219
"X10321"	"X10321"	0.295142728426916	0.246365237334644	0.218966293975509	0.198038252037515	0.179792767334234	0.162386861612811	0.144653315313102	0.12560920670025	0.0983126510218291
"X10401"	"X10401"	0.353946706887883	0.267722473604827	0.220165455459573	0.189405365875954	0.163992869875223	0.140157228392523	0.121372091960327	0.101969925499337	0.0779057543763426
"X10402"	"X10402"	0.34303548408983	0.270913901892937	0.227446457244951	0.197186602437976	0.172286677069905	0.149037700431961	0.129248931406473	0.107650903498654	0.084628084221001
"X10501"	"X10501"	0.362920795558367	0.281678262702931	0.235176985967625	0.198678754655984	0.17180874739382	0.148546395858224	0.126455361116968	0.103942652329749	0.0743083374329421
"X10502"	"X10502"	0.357165468276579	0.275448831004387	0.231289286844842	0.198480531813865	0.17415095192873	0.151155428933207	0.130059241170352	0.108917831140053	0.0832541943653055
"X10511"	"X10511"	0.410003834723421	0.3088630045058	0.248322308503499	0.205541175342728	0.17066915923689	0.139991371872304	0.113052439842776	0.0847473875946697	0.0460406480682581
"X10521"	"X10521"	0.283384720794793	0.219961173918008	0.186890487609912	0.165033687335846	0.147036656389174	0.129747630467055	0.112641315519013	0.0956948726732899	0.074911499371931
"X10601"	"X10601"	0.581451180570123	0.360534228375638	0.233433559424749	0.155000815793767	0.101787753770133	0.0652168846001445	0.0387618581451181	0.019276041302473	0.00685266764561919
"X10701"	"X10701"	0.397374784110535	0.294484743811169	0.234496257915947	0.189683362118595	0.156753022452504	0.12769142199194	0.101531375935521	0.074496257915947	0.0466321243523316
"X10703"	"X10703"	0.318074452003023	0.247378117913832	0.210057634164777	0.18067365835223	0.157879818594104	0.138605442176871	0.118268140589569	0.0967734315948602	0.0723261526832955
"X10801"	"X10801"	0.560540858318636	0.3782480893592	0.270687830687831	0.19358024691358	0.144479717813051	0.107089947089947	0.0774368018812463	0.0530276308054086	0.0303350970017637
