"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.134431770173215	0.0758132657372201	0.0501901140684411	0.0341149133924799	0.0231305449936629	0.0158428390367554	0.010857625686523	0.00654837346852556	0.00261934938741022
"X10002"	"X10002"	0.328927951388889	0.303363715277778	0.286046006944444	0.272504340277778	0.259917534722222	0.247526041666667	0.235264756944444	0.219748263888889	0.197808159722222
"X10003"	"X10003"	0.316887837778654	0.273617133096834	0.244864888538519	0.22316384180791	0.203477423028073	0.183834800508037	0.165330880742785	0.14253492751719	0.111570971839005
"X10004"	"X10004"	0.312187997296885	0.244261330194232	0.204390382142001	0.172236391777298	0.14524883918645	0.121487585289822	0.0976391341311883	0.0766681926187518	0.0522965578880823
"X10005"	"X10005"	0.326695301314591	0.272636556900516	0.236496160354028	0.207883205345134	0.185170723241789	0.16315241442145	0.140548396893575	0.116425875309124	0.0856002429606491
"X10006"	"X10006"	0.192691243646658	0.129811919620837	0.0980291235068305	0.0760470951553754	0.0605631688434236	0.047695640052328	0.0360290806150679	0.025156018786592	0.0129318664350511
"X10007"	"X10007"	0.171192469064809	0.116307797158861	0.087747321789875	0.0685579196217494	0.0559708644815028	0.0450876408323217	0.0358443549932912	0.0253870892168765	0.0150576108022917
"X10008"	"X10008"	0.316918941547139	0.210677066120255	0.157071408112455	0.123581642320488	0.0977592702756296	0.0766298719897768	0.0576156168065746	0.0404521118381915	0.022076806133915
"X10009"	"X10009"	0.235734248806144	0.17402786030237	0.143130652934574	0.121674258929161	0.106885851983891	0.0928016548931582	0.0795757135626417	0.0658876345150855	0.048832552100526
"X10101"	"X10101"	0.24665327978581	0.200713966979027	0.174185631414547	0.155466309683177	0.137795626952253	0.123293172690763	0.1095046854083	0.0943775100401606	0.0785140562248996
"X10201"	"X10201"	0.267149466908067	0.19955743311205	0.165001452871097	0.140995551979257	0.122711728022531	0.106573682916471	0.0894745077002168	0.0732694070050739	0.0545385457877914
"X10301"	"X10301"	0.250587413475583	0.197328591689422	0.166084545204378	0.143180711669948	0.122795876463242	0.105967274189793	0.0895408649266527	0.0731991278762092	0.0508456637243073
"X10302"	"X10302"	0.139462163852408	0.0878465707734	0.0620179278715864	0.0462789243277048	0.0346258077965395	0.0268918073796123	0.0194705023973317	0.0127788200958933	0.00706691682301438
"X10303"	"X10303"	0.0876591678610748	0.0479632745476829	0.0322801769801209	0.0242620635217382	0.0195052034648221	0.0149145219251781	0.0107185143640556	0.00747803327724808	0.00494381088884734
"X10304"	"X10304"	0.126506521380221	0.0676696384348687	0.0437923064223213	0.029284299157999	0.0207611028561994	0.0150445765230312	0.010256727753013	0.00592289912497936	0.00185735512630015
"X10311"	"X10311"	0.214383620320398	0.139831234472715	0.106013878180416	0.084382763642594	0.0691553156857706	0.0555127216653817	0.0459179302664268	0.0352737085582113	0.0248008224106913
"X10312"	"X10312"	0.195134475897041	0.122900485696557	0.0894152384620322	0.069195712176648	0.0557160279863919	0.0470933093694503	0.0389199135588506	0.0301902133213514	0.0204548858506109
"X10313"	"X10313"	0.193806429475219	0.125329730425272	0.0920671685002895	0.0717364730103584	0.0591048489137661	0.0492826352698964	0.0410688627249137	0.032769306654657	0.0231829977052907
"X10314"	"X10314"	0.107980060149137	0.0634655790384378	0.0451324516952993	0.0347711448935031	0.0278498743459811	0.0221027479091995	0.0169117949985581	0.0125654018868702	0.00830140485312899
"X10319"	"X10319"	0.43130081300813	0.317533875338753	0.257479674796748	0.215555555555556	0.184579945799458	0.155907859078591	0.129186991869919	0.102466124661247	0.0720325203252033
"X10321"	"X10321"	0.189540074538232	0.164844165949953	0.149322193553672	0.13846909939796	0.129028955236106	0.12079698570668	0.111418274153254	0.100012286521686	0.0867633206372609
"X10401"	"X10401"	0.278943278943279	0.215069244481009	0.17946432652315	0.156588509529686	0.136683577860048	0.120000914118561	0.106037753096577	0.0911147675853558	0.0725810137574843
"X10402"	"X10402"	0.276341678539928	0.218762014609765	0.188389081122645	0.165886423773662	0.146821358301106	0.129701246127055	0.113757152226519	0.0976095167017211	0.0805346359997286
"X10501"	"X10501"	0.308360859278	0.244125846276384	0.20816642069014	0.183053388619486	0.165015109986647	0.148148148148148	0.131726286691499	0.112376133248999	0.0884344179726849
"X10502"	"X10502"	0.278388278388278	0.227174060507394	0.201193867860535	0.180753402975625	0.163704608149053	0.147605480938814	0.132772577217022	0.115520282186949	0.0940397051508163
"X10511"	"X10511"	0.430016297574537	0.315957242833861	0.252612405330266	0.210981689195667	0.179824561403509	0.15053686127888	0.121416930303902	0.0933036142268239	0.062314255584316
"X10521"	"X10521"	0.223935137604202	0.187164554071029	0.166221308667352	0.151398880895284	0.139339956606144	0.12755509877812	0.116432568231129	0.103939705378554	0.0875185565833048
"X10601"	"X10601"	0.673426100738876	0.389017085052327	0.237978696128476	0.151994033051302	0.0982914947672657	0.060904831829942	0.0355452998624805	0.0184136307484325	0.0064564249586276
"X10701"	"X10701"	0.33517559009787	0.248198042602188	0.200644789867588	0.166701208981002	0.141001727115717	0.117651122625216	0.0963730569948187	0.0751640759930915	0.0469545192861255
"X10703"	"X10703"	0.292682350718065	0.249007936507937	0.224584278155707	0.2072940287226	0.191917044595616	0.177532123960695	0.162367724867725	0.146211262282691	0.124716553287982
"X10801"	"X10801"	0.444467960023516	0.278400940623163	0.197013521457966	0.147936507936508	0.110758377425044	0.0816696061140506	0.0578483245149912	0.0376719576719577	0.0195414462081129
