"level"	"0.1"	"0.2"	"0.3"	"0.4"	"0.5"	"0.6"	"0.7"	"0.8"	"0.9"
"X10001"	"X10001"	0.234283903675539	0.205661174482467	0.187917194761301	0.174207858048162	0.162357414448669	0.150612589776088	0.140092944655682	0.12743979721166	0.110583016476553
"X10002"	"X10002"	0.303146701388889	0.263975694444444	0.236501736111111	0.215017361111111	0.195290798611111	0.178580729166667	0.161458333333333	0.140125868055556	0.115212673611111
"X10003"	"X10003"	0.295624753646039	0.238251653308807	0.198178075592344	0.166250602198572	0.140761178995314	0.117790040730522	0.0972933911443963	0.0736434108527132	0.0489642184557439
"X10004"	"X10004"	0.298171037429425	0.252436073507292	0.219453709153533	0.194384496326815	0.174503520589453	0.15503673184662	0.136289320515336	0.117040524927517	0.0938678525494299
"X10005"	"X10005"	0.28938348735303	0.242092932448262	0.211093756779036	0.187318321836088	0.168705800685496	0.149485877912274	0.132153238752224	0.113670875092195	0.0918694954227949
"X10006"	"X10006"	0.244332925861588	0.155311072508525	0.110167492333097	0.0793712067597418	0.0585687018808038	0.044564541379828	0.0334341289755302	0.0232473353492462	0.0125887323339553
"X10007"	"X10007"	0.228505100845526	0.148723191276383	0.110003620641919	0.0856388303196814	0.0668966839179605	0.0527335846484783	0.0402743168700616	0.0286669648371776	0.0170596128042937
"X10008"	"X10008"	0.32815563927997	0.199925088681781	0.141802718840197	0.101504836186573	0.0746028598497367	0.0539581818582413	0.0369709388150792	0.0225615264282724	0.0099147332936744
"X10009"	"X10009"	0.198873264232741	0.137915098699412	0.110318875024757	0.0924935630817984	0.0769569331660835	0.0651614181025946	0.0543561981470478	0.0421205519244735	0.0289386237098655
"X10101"	"X10101"	0.227197679607318	0.151227130745203	0.114703257474342	0.0914770191878626	0.0742302543507363	0.0603302097278001	0.0481035252119589	0.037260151717983	0.0250557786702365
"X10201"	"X10201"	0.387402489997541	0.264422539618677	0.199266858892689	0.155948948344845	0.12483515501017	0.0978341044726078	0.0749681485951854	0.0531527302800688	0.0337736650349807
"X10301"	"X10301"	0.290192840964416	0.261129103956309	0.241612158929743	0.224847060815817	0.210410448551047	0.196164348764844	0.18109269490485	0.165428335555979	0.141614275735061
"X10302"	"X10302"	0.29439232853867	0.278945174067125	0.267959141129873	0.259182822597457	0.249906191369606	0.241525953721076	0.23274963518866	0.222534917656869	0.206962685011466
"X10303"	"X10303"	0.15427598097256	0.115224029413598	0.093433871336283	0.0783116262645147	0.0653289296026256	0.0541118796867535	0.0454290521592821	0.0365592737998795	0.0261315718410502
"X10304"	"X10304"	0.31360409443619	0.291522205712399	0.275920422651478	0.26279511309229	0.250536569258709	0.238587584612845	0.226597325408618	0.211449562489681	0.188748555390457
"X10311"	"X10311"	0.293262229075645	0.173862760215883	0.11849995716611	0.0854107770067678	0.0646149233273366	0.048530797567035	0.0363659727576458	0.0252291613124304	0.0147776921099974
"X10312"	"X10312"	0.256285170207758	0.16847465605409	0.126088537989173	0.0998566446284528	0.0816055801613283	0.0677407621370649	0.055181119883604	0.0423433254166934	0.0285426963647645
"X10313"	"X10313"	0.244032683523129	0.162452550987583	0.12479358339231	0.0997876857749469	0.0826309807201527	0.0681764567114886	0.0553303738017114	0.0428059791117116	0.0295309785755646
"X10314"	"X10314"	0.172599184278828	0.11965970419808	0.0917892308326124	0.073641494664854	0.0603757261154369	0.0490874634367404	0.0396943105508178	0.0306719400156553	0.0211963910517859
"X10319"	"X10319"	0.568373983739837	0.349972899728997	0.249918699186992	0.190758807588076	0.149078590785908	0.114905149051491	0.0869376693766938	0.0651219512195122	0.0441192411924119
"X10321"	"X10321"	0.229737477986649	0.187799483966089	0.162079698570668	0.141028791415817	0.123725273375108	0.107711840111398	0.091985092353688	0.075316377933407	0.0551664823688414
"X10401"	"X10401"	0.253119429590018	0.175122263357557	0.140614287673111	0.116595822478175	0.0992275698158051	0.0840303487362311	0.0693587458293341	0.055052790346908	0.0378673613967732
"X10402"	"X10402"	0.228396318158174	0.156613972001719	0.120406178619083	0.098830766447294	0.0842662324445349	0.0696564669697175	0.0577153583463374	0.0449600832259086	0.0301693918628582
"X10501"	"X10501"	0.35490898868508	0.264155363459601	0.215498863822709	0.181811792817485	0.156042823342001	0.133858083257198	0.11654602103685	0.0946658233185747	0.0692716752172793
"X10502"	"X10502"	0.331569664902998	0.248767693212138	0.206190928413151	0.17697734364401	0.154524487857821	0.134762356984579	0.115158504047393	0.0956224845113734	0.0733505177949622
"X10511"	"X10511"	0.450412232767712	0.32103825136612	0.248849582973828	0.20093950723804	0.161921196433707	0.127480586712683	0.0975937110535903	0.0662688141117822	0.0352554884478957
"X10521"	"X10521"	0.254402192531689	0.186045449354802	0.152997601918465	0.132282745232386	0.114331392029234	0.0984355372844582	0.084823569715656	0.0718510905561265	0.0544478702752084
"X10601"	"X10601"	0.562338298021117	0.262872060228888	0.128988648812437	0.0706710486446169	0.0367806447101601	0.0183903223550801	0.00841433000023308	0.00268046523553131	0.000209775540172016
"X10701"	"X10701"	0.420817501439263	0.279654576856649	0.20020725388601	0.148278641335636	0.112331606217617	0.0818652849740933	0.0559124928036845	0.0323316062176166	0.0122510074841681
"X10703"	"X10703"	0.339356575963719	0.275651927437642	0.241472978080121	0.213695200302343	0.191987906273621	0.171107331821618	0.150793650793651	0.130550831443689	0.10437925170068
"X10801"	"X10801"	0.455002939447384	0.286067019400353	0.200517342739565	0.147583774250441	0.109958847736626	0.0810817166372722	0.0588830099941211	0.0401175778953557	0.0226690182245738
